play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,23,0.6368015250238931,0.5,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
2,1,19:37,2377,2377,Foul on Seikou Sisoho Jawara.,0,0,0,0,0.6365010759553622,0.5,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
3,1,19:37,2377,2377,Alonzo Walker made Free Throw.,0,1,-1,0,0.6156086851045808,0.47769996779252616,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
4,1,19:37,2377,2377,Alonzo Walker made Free Throw.,0,2,-2,28,0.5942809067978638,0.4554884763831252,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
5,1,19:09,2349,2349,Eli Scott made Layup. Assisted by Erik Johansson.,2,2,0,16,0.6361238398263538,0.5,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
6,1,18:53,2333,2333,Rashaad Goolsby made Layup. Assisted by Markus Golder.,2,4,-2,17,0.5927337988342926,0.45453965530089274,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
7,1,18:36,2316,2316,Seikou Sisoho Jawara missed Three Point Jumper.,2,4,-2,4,0.5921202048568585,0.4541666112249718,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
8,1,18:32,2312,2312,Alonzo Walker Defensive Rebound.,2,4,-2,7,0.5919745696869767,0.454078361268111,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
9,1,18:25,2305,2305,Markus Golder missed Three Point Jumper.,2,4,-2,4,0.5917185623687296,0.4539235074515363,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
10,1,18:21,2301,2301,Rashaad Goolsby Offensive Rebound.,2,4,-2,17,0.5915716206068614,0.4538347874070997,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
11,1,18:04,2284,2284,Markus Golder made Jumper.,2,6,-4,24,0.5451624592769128,0.40771157881454945,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
12,1,17:40,2260,2260,Erik Johansson missed Three Point Jumper.,2,6,-4,3,0.5436960312565468,0.40666070605256693,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
13,1,17:37,2257,2257,Rashaad Goolsby Defensive Rebound.,2,6,-4,5,0.5435111768934527,0.40652872123517303,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
14,1,17:32,2252,2252,Foul on Parker Dortch.,2,6,-4,11,0.5432023376130632,0.40630845975190105,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
15,1,17:21,2241,2241,Markus Golder made Jumper. Assisted by Matt Hauser.,2,8,-6,28,0.4949650709303864,0.3608003212595566,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
16,1,16:53,2213,2213,Eli Scott missed Layup.,2,8,-6,5,0.49255113186457866,0.3590178849199583,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
17,1,16:48,2208,2208,Holland Woods Defensive Rebound.,2,8,-6,4,0.4921168229549337,0.35869855929610267,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
18,1,16:44,2204,2204,Holland Woods Turnover.,2,8,-6,0,0.49176869821692215,0.3584429069437356,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
19,1,16:44,2204,2204,Ivan Alipiev Steal.,2,8,-6,4,0.49176869821692215,0.3584429069437356,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
20,1,16:40,2200,2200,Eli Scott made Dunk. Assisted by Ivan Alipiev.,4,8,-4,11,0.5399373271317178,0.4039995677486693,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
21,1,16:29,2189,2189,Foul on Ivan Alipiev.,4,8,-4,12,0.5392348772679177,0.40350771338457503,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
22,1,16:17,2177,2177,Lamar Hamrick made Three Point Jumper. Assisted by Holland Woods.,4,11,-7,25,0.46489105033678235,0.3344929989281538,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
23,1,15:52,2152,2152,Ivan Alipiev missed Three Point Jumper.,4,11,-7,5,0.462397734866218,0.3326747178701828,Loyola Marymount,Portland State,4,4,3.5,401166500,2019-12-19
