play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,11,0.5,0.5,Lafayette,Widener,4,4,NA,401172838,2019-12-19
2,1,19:49,2389,2389,Justin Jaworski made Three Point Jumper. Assisted by Lukas Jarrett.,3,0,3,18,0.5661698401036358,0.5661698401036358,Lafayette,Widener,4,4,NA,401172838,2019-12-19
3,1,19:31,2371,2371,Elijah Boyd missed Three Point Jumper.,3,0,3,6,0.5667372195911224,0.5667372195911224,Lafayette,Widener,4,4,NA,401172838,2019-12-19
4,1,19:25,2365,2365,Lukas Jarrett Defensive Rebound.,3,0,3,12,0.5669278414174524,0.5669278414174524,Lafayette,Widener,4,4,NA,401172838,2019-12-19
5,1,19:13,2353,2353,Lukas Jarrett made Three Point Jumper. Assisted by Kyle Stout.,6,0,6,20,0.6322260908837568,0.6322260908837568,Lafayette,Widener,4,4,NA,401172838,2019-12-19
6,1,18:53,2333,2333,Connor Laverty missed Three Point Jumper.,6,0,6,8,0.6334473783117871,0.6334473783117871,Lafayette,Widener,4,4,NA,401172838,2019-12-19
7,1,18:45,2325,2325,Justin Jaworski Defensive Rebound.,6,0,6,8,0.6339393010154932,0.6339393010154932,Lafayette,Widener,4,4,NA,401172838,2019-12-19
8,1,18:37,2317,2317,Lukas Jarrett missed Three Point Jumper.,6,0,6,6,0.6344330513628456,0.6344330513628456,Lafayette,Widener,4,4,NA,401172838,2019-12-19
9,1,18:31,2311,2311,Pat Holden Defensive Rebound.,6,0,6,8,0.6348045156432329,0.6348045156432329,Lafayette,Widener,4,4,NA,401172838,2019-12-19
10,1,18:23,2303,2303,Connor Laverty missed Layup.,6,0,6,0,0.6353012729858389,0.6353012729858389,Lafayette,Widener,4,4,NA,401172838,2019-12-19
11,1,18:23,2303,2303,Sean Good Block.,6,0,6,6,0.6353012729858389,0.6353012729858389,Lafayette,Widener,4,4,NA,401172838,2019-12-19
12,1,18:17,2297,2297,E.J. Stephens Defensive Rebound.,6,0,6,11,0.6356749013383305,0.6356749013383305,Lafayette,Widener,4,4,NA,401172838,2019-12-19
13,1,18:06,2286,2286,E.J. Stephens Turnover.,6,0,6,0,0.6363621266762822,0.6363621266762822,Lafayette,Widener,4,4,NA,401172838,2019-12-19
14,1,18:06,2286,2286,Kenny Lewis Steal.,6,0,6,13,0.6363621266762822,0.6363621266762822,Lafayette,Widener,4,4,NA,401172838,2019-12-19
15,1,17:53,2273,2273,Foul on Lukas Jarrett.,6,0,6,0,0.6371777987054323,0.6371777987054323,Lafayette,Widener,4,4,NA,401172838,2019-12-19
16,1,17:53,2273,2273,Kenny Lewis made Free Throw.,6,1,5,0,0.6152132933334801,0.6152132933334801,Lafayette,Widener,4,4,NA,401172838,2019-12-19
17,1,17:53,2273,2273,Kenny Lewis made Free Throw.,6,2,4,23,0.5927689268057672,0.5927689268057672,Lafayette,Widener,4,4,NA,401172838,2019-12-19
18,1,17:30,2250,2250,E.J. Stephens missed Jumper.,6,2,4,7,0.5937797427901017,0.5937797427901017,Lafayette,Widener,4,4,NA,401172838,2019-12-19
19,1,17:23,2243,2243,Sean Good Offensive Rebound.,6,2,4,0,0.5940888771738667,0.5940888771738667,Lafayette,Widener,4,4,NA,401172838,2019-12-19
20,1,17:23,2243,2243,Sean Good made Layup.,8,2,6,11,0.6390727907955372,0.6390727907955372,Lafayette,Widener,4,4,NA,401172838,2019-12-19
21,1,17:12,2232,2232,Kenny Lewis missed Jumper.,8,2,6,5,0.6397714299202051,0.6397714299202051,Lafayette,Widener,4,4,NA,401172838,2019-12-19
22,1,17:07,2227,2227,Sean Good Defensive Rebound.,8,2,6,7,0.6400895751870277,0.6400895751870277,Lafayette,Widener,4,4,NA,401172838,2019-12-19
23,1,17:00,2220,2220,Kyle Stout Turnover.,8,2,6,7,0.6405355407379745,0.6405355407379745,Lafayette,Widener,4,4,NA,401172838,2019-12-19
24,1,16:53,2213,2213,Pat Holden missed Jumper.,8,2,6,4,0.6409821150800418,0.6409821150800418,Lafayette,Widener,4,4,NA,401172838,2019-12-19
25,1,16:49,2209,2209,Kyle Stout Defensive Rebound.,8,2,6,2,0.6412375537584121,0.6412375537584121,Lafayette,Widener,4,4,NA,401172838,2019-12-19
26,1,16:47,2207,2207,Widener Defensive Rebound.,8,2,6,13,0.6413653382574658,0.6413653382574658,Lafayette,Widener,4,4,NA,401172838,2019-12-19
27,1,16:34,2194,2194,Lukas Jarrett made Three Point Jumper. Assisted by Sean Good.,11,2,9,13,0.7062765506517306,0.7062765506517306,Lafayette,Widener,4,4,NA,401172838,2019-12-19
28,1,16:21,2181,2181,Pat Holden missed Jumper.,11,2,9,4,0.7074039404231885,0.7074039404231885,Lafayette,Widener,4,4,NA,401172838,2019-12-19
29,1,16:17,2177,2177,Kenny Lewis Offensive Rebound.,11,2,9,3,0.7077508749381567,0.7077508749381567,Lafayette,Widener,4,4,NA,401172838,2019-12-19
30,1,16:14,2174,2174,Foul on E.J. Stephens.,11,2,9,0,0.7080110752427545,0.7080110752427545,Lafayette,Widener,4,4,NA,401172838,2019-12-19
31,1,16:14,2174,2174,Connor Laverty made Free Throw.,11,3,8,0,0.6872572866239602,0.6872572866239602,Lafayette,Widener,4,4,NA,401172838,2019-12-19
32,1,16:14,2174,2174,Connor Laverty made Free Throw.,11,4,7,14,0.6657248284957081,0.6657248284957081,Lafayette,Widener,4,4,NA,401172838,2019-12-19
33,1,16:00,2160,2160,Lukas Jarrett Turnover.,11,4,7,0,0.6667424234372659,0.6667424234372659,Lafayette,Widener,4,4,NA,401172838,2019-12-19
34,1,16:00,2160,2160,Official TV Timeout,11,4,7,13,0.6667424234372659,0.6667424234372659,Lafayette,Widener,4,4,NA,401172838,2019-12-19
35,1,15:47,2147,2147,Pat Holden missed Three Point Jumper.,11,4,7,0,0.6676901245958994,0.6676901245958994,Lafayette,Widener,4,4,NA,401172838,2019-12-19
36,1,15:47,2147,2147,Myles Cherry Defensive Rebound.,11,4,7,0,0.6676901245958994,0.6676901245958994,Lafayette,Widener,4,4,NA,401172838,2019-12-19
37,1,15:47,2147,2147,Tyrone Perry Block.,11,4,7,22,0.6676901245958994,0.6676901245958994,Lafayette,Widener,4,4,NA,401172838,2019-12-19
38,1,15:25,2125,2125,Dylan Hastings Turnover.,11,4,7,0,0.669300840664106,0.669300840664106,Lafayette,Widener,4,4,NA,401172838,2019-12-19
39,1,15:25,2125,2125,Pat Holden Steal.,11,4,7,7,0.669300840664106,0.669300840664106,Lafayette,Widener,4,4,NA,401172838,2019-12-19
40,1,15:18,2118,2118,Pat Holden missed Jumper.,11,4,7,0,0.6698152988025,0.6698152988025,Lafayette,Widener,4,4,NA,401172838,2019-12-19
41,1,15:18,2118,2118,Dylan Hastings Block.,11,4,7,6,0.6698152988025,0.6698152988025,Lafayette,Widener,4,4,NA,401172838,2019-12-19
42,1,15:12,2112,2112,E.J. Stephens Defensive Rebound.,11,4,7,3,0.6702570579396024,0.6702570579396024,Lafayette,Widener,4,4,NA,401172838,2019-12-19
43,1,15:09,2109,2109,E.J. Stephens made Three Point Jumper. Assisted by Myles Cherry.,14,4,10,25,0.7339553315513319,0.7339553315513319,Lafayette,Widener,4,4,NA,401172838,2019-12-19
44,1,14:44,2084,2084,Connor Laverty made Jumper.,14,6,8,17,0.6945364330287669,0.6945364330287669,Lafayette,Widener,4,4,NA,401172838,2019-12-19
