play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,8,0.5200431317211145,0.5,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
2,1,19:52,2392,2392,Eli Pemberton made Jumper.,0,2,-2,22,0.47574714325827583,0.45580583942841074,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
3,1,19:30,2370,2370,Ryan Schwieger missed Layup.,0,2,-2,0,0.47523332298481635,0.4553392623404728,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
4,1,19:30,2370,2370,Ryan Schwieger Offensive Rebound.,0,2,-2,1,0.47523332298481635,0.4553392623404728,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
5,1,19:29,2369,2369,Ryan Schwieger made Layup.,2,2,0,14,0.5199804112412735,0.5,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
6,1,19:15,2355,2355,Tareq Coburn made Layup. Assisted by Jalen Ray.,2,4,-2,18,0.474878375810299,0.45501724388899867,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
7,1,18:57,2337,2337,Jaelin Llewellyn made Three Point Jumper. Assisted by Richmond Aririguzoh.,5,4,1,15,0.5425695262737511,0.5227334298642733,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
8,1,18:42,2322,2322,Isaac Kante made Layup. Assisted by Desure Buie.,5,6,-1,29,0.49697665957439274,0.4771013997479743,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
9,1,18:13,2293,2293,Richmond Aririguzoh Turnover.,5,6,-1,13,0.49658857967340836,0.47677844820723825,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
10,1,18:00,2280,2280,Tareq Coburn made Layup.,5,8,-3,18,0.4498124221963149,0.43030245194360445,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
11,1,17:42,2262,2262,Foul on Jalen Ray.,5,8,-3,2,0.44916482397532304,0.4297019859623669,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
12,1,17:40,2260,2260,Jaelin Llewellyn made Layup. Assisted by Ryan Schwieger.,7,8,-1,24,0.4961390314732408,0.47640583555950816,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
13,1,17:16,2236,2236,Tareq Coburn missed Three Point Jumper.,7,8,-1,0,0.4958072294175651,0.47613194037592443,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
14,1,17:16,2236,2236,Ryan Langborg Defensive Rebound.,7,8,-1,10,0.4958072294175651,0.47613194037592443,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
15,1,17:06,2226,2226,Foul on Jalen Ray.,7,8,-1,12,0.49566785850939654,0.47601719558788597,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
16,1,16:54,2214,2214,Ryan Schwieger missed Three Point Jumper.,7,8,-1,0,0.4954997902856147,0.47587907233940807,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
17,1,16:54,2214,2214,Richmond Aririguzoh Offensive Rebound.,7,8,-1,15,0.4954997902856147,0.47587907233940807,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
18,1,16:39,2199,2199,Richmond Aririguzoh Turnover.,7,8,-1,14,0.4952884996881843,0.4757058251469711,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
19,1,16:25,2185,2185,Desure Buie missed Jumper.,7,8,-1,0,0.49509015064931244,0.4755436062176915,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
20,1,16:25,2185,2185,Stafford Trueheart Offensive Rebound.,7,8,-1,4,0.49509015064931244,0.4755436062176915,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
21,1,16:21,2181,2181,Stafford Trueheart made Two Point Tip Shot.,7,10,-3,15,0.4461973013197624,0.42695891901770777,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
22,1,16:06,2166,2166,Richmond Aririguzoh missed Layup.,7,10,-3,0,0.4456402127130396,0.4264456829150398,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
23,1,16:06,2166,2166,Stafford Trueheart Defensive Rebound.,7,10,-3,8,0.4456402127130396,0.4264456829150398,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
24,1,15:58,2158,2158,Eli Pemberton made Jumper.,7,12,-5,2,0.3970347352876719,0.3785242395360104,Princeton,Hofstra,4,4,0.5,401171871,2019-12-19
25,1,15:56,2156,2156,Princeton  Timeout,7,12,-5,0,0.3969174951835344,0.3784140421149803,Princeton,Hofstra,3,4,0.5,401171871,2019-12-19
26,1,15:56,2156,2156,Official TV Timeout,7,12,-5,21,0.3969174951835344,0.3784140421149803,Princeton,Hofstra,3,4,0.5,401171871,2019-12-19
27,1,15:35,2135,2135,Ryan Schwieger made Layup. Assisted by Ryan Langborg.,9,12,-3,13,0.44447964568992604,0.42537797126546634,Princeton,Hofstra,3,4,0.5,401171871,2019-12-19
28,1,15:22,2122,2122,Stafford Trueheart missed Three Point Jumper.,9,12,-3,0,0.44398872792311556,0.42492686781206146,Princeton,Hofstra,3,4,0.5,401171871,2019-12-19
