player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hall,F,34,7,11,1,3,1,2,3,5,8,1,3,1,1,4,16,TRUE,2011-11-25,Northwestern State,A
N. Cook,F,11,1,1,0,0,0,0,1,1,2,0,0,0,1,2,2,TRUE,2011-11-25,Northwestern State,A
R. Mafra,F,17,4,6,0,0,1,1,3,2,5,0,1,0,1,5,9,TRUE,2011-11-25,Northwestern State,A
T. Gaines,F,26,3,8,1,2,3,4,1,2,3,0,0,0,0,5,10,TRUE,2011-11-25,Northwestern State,A
F. BougherF,F,3,1,2,1,2,0,0,0,0,0,0,0,0,0,1,3,TRUE,2011-11-25,Northwestern State,A
B. Williams,G,42,5,19,3,9,0,0,0,2,2,4,3,0,3,2,13,FALSE,2011-11-25,Northwestern State,A
R. Boggs,G,31,1,4,0,0,2,2,0,7,7,1,2,0,1,3,4,FALSE,2011-11-25,Northwestern State,A
G. White,G,3,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,FALSE,2011-11-25,Northwestern State,A
M. Leggett,G,15,0,7,0,0,0,0,0,1,1,1,1,0,0,0,0,FALSE,2011-11-25,Northwestern State,A
D. Rackley,G,16,0,2,0,2,0,3,0,2,2,0,0,0,0,4,0,FALSE,2011-11-25,Northwestern State,A
D. Waiters,G,27,1,4,0,1,2,3,3,2,5,2,1,0,2,5,4,FALSE,2011-11-25,Northwestern State,A
TEAM,NA,NA,23,64,6,19,9,15,12,24,36,9,11,1,13,32,61,FALSE,2011-11-25,Northwestern State,A
