player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Parmer,F,23,3,5,0,1,3,4,1,4,5,3,1,0,3,1,9,TRUE,2007-01-24,Louisiana,H
D. Simmons,F,14,2,4,0,1,1,1,0,2,2,0,0,0,1,4,5,TRUE,2007-01-24,Louisiana,H
C. Monroe,F,32,7,11,0,0,4,4,0,3,3,0,2,0,3,2,18,TRUE,2007-01-24,Louisiana,H
S. Kone,F,12,3,5,0,0,2,2,2,0,2,0,0,0,0,2,8,TRUE,2007-01-24,Louisiana,H
B. Crews,G,32,2,3,0,1,1,3,1,4,5,6,0,1,0,3,5,TRUE,2007-01-24,Louisiana,H
P. Graham III,G,25,3,5,2,2,2,2,0,1,1,3,1,0,3,2,10,FALSE,2007-01-24,Louisiana,H
D. Rice,G,32,5,8,3,5,4,4,0,2,2,2,1,0,4,4,17,FALSE,2007-01-24,Louisiana,H
E. Cuka,G,6,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2007-01-24,Louisiana,H
S. Alarcon,G,17,0,1,0,1,0,0,0,3,3,1,0,0,0,2,0,FALSE,2007-01-24,Louisiana,H
A. Holley,G,7,1,3,1,2,0,0,1,0,1,2,1,0,1,1,3,FALSE,2007-01-24,Louisiana,H
TEAM,NA,NA,26,47,6,14,17,20,6,23,29,19,6,1,15,21,75,FALSE,2007-01-24,Louisiana,H
