player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pease,F,30,7,8,2,3,0,0,2,7,9,0,1,0,1,4,16,TRUE,2007-12-19,Lafayette,H
J. Hairston,F,38,1,7,0,0,6,8,4,7,11,1,1,2,4,4,8,TRUE,2007-12-19,Lafayette,H
R. Spruill,F,36,8,19,0,5,1,4,5,2,7,2,2,0,3,3,17,TRUE,2007-12-19,Lafayette,H
T. Durant,F,16,1,5,0,0,2,2,1,2,3,0,2,1,2,2,4,TRUE,2007-12-19,Lafayette,H
R. Nwankwo,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2007-12-19,Lafayette,H
V. Carr,G,13,0,1,0,1,0,0,0,2,2,2,1,0,0,0,0,FALSE,2007-12-19,Lafayette,H
J. Thornton,G,9,1,4,1,3,0,0,0,0,0,1,1,0,2,1,3,FALSE,2007-12-19,Lafayette,H
T. Crossin,G,21,1,4,1,3,1,2,0,4,4,1,0,0,2,0,4,FALSE,2007-12-19,Lafayette,H
R. Coleman,G,21,2,7,0,3,3,3,0,1,1,1,0,1,0,2,7,FALSE,2007-12-19,Lafayette,H
C.C. Williams,G,39,4,9,0,0,2,4,1,2,3,3,1,0,2,4,10,FALSE,2007-12-19,Lafayette,H
TEAM,NA,NA,25,64,4,18,15,23,13,29,42,11,9,4,16,20,69,FALSE,2007-12-19,Lafayette,H
