player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pease,F,30,3,5,1,2,2,2,1,4,5,0,3,2,2,1,9,TRUE,2008-02-06,James Madison,A
J. Hairston,F,26,5,12,1,4,3,3,3,5,8,2,1,1,2,5,14,TRUE,2008-02-06,James Madison,A
T. Durant,F,36,3,7,0,2,0,0,1,7,8,0,1,1,4,4,6,TRUE,2008-02-06,James Madison,A
C.C. Williams,G,32,4,9,1,3,3,4,0,2,2,6,1,0,5,3,12,TRUE,2008-02-06,James Madison,A
J. Thornton,G,24,5,6,3,4,0,0,0,1,1,2,1,0,3,0,13,TRUE,2008-02-06,James Madison,A
R. Nwankwo,F,18,2,3,0,0,0,1,1,3,4,0,1,1,1,1,4,FALSE,2008-02-06,James Madison,A
T. Crossin,G,9,1,4,1,4,3,4,0,0,0,1,0,0,0,1,6,FALSE,2008-02-06,James Madison,A
R. Coleman,G,16,1,5,1,2,1,2,0,0,0,1,0,0,1,3,4,FALSE,2008-02-06,James Madison,A
V. Carr,G,9,0,0,0,0,0,1,0,1,1,2,1,0,1,0,0,FALSE,2008-02-06,James Madison,A
TEAM,NA,NA,24,51,8,21,12,17,8,23,31,14,9,5,19,18,68,FALSE,2008-02-06,James Madison,A
