player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Pease,F,28,1,3,1,3,0,0,0,2,2,2,1,1,1,2,3,TRUE,2008-01-23,Georgia State,H
J. Hairston,F,30,4,14,1,3,1,1,1,6,7,4,0,2,2,1,10,TRUE,2008-01-23,Georgia State,H
T. Durant,F,28,2,3,0,0,1,2,3,4,7,0,0,1,3,1,5,TRUE,2008-01-23,Georgia State,H
R. Nwankwo,F,19,1,5,0,0,0,0,3,3,6,0,0,1,0,2,2,TRUE,2008-01-23,Georgia State,H
V. Carr,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2008-01-23,Georgia State,H
J. Thornton,G,32,7,11,4,7,0,1,1,3,4,1,1,0,2,1,18,FALSE,2008-01-23,Georgia State,H
T. Crossin,G,8,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2008-01-23,Georgia State,H
R. Coleman,G,19,2,5,1,2,3,5,0,2,2,2,1,0,0,1,8,FALSE,2008-01-23,Georgia State,H
C.C. Williams,G,34,5,9,0,1,2,7,1,1,2,9,1,0,0,1,12,FALSE,2008-01-23,Georgia State,H
TEAM,NA,NA,22,51,7,17,7,16,13,22,35,18,4,5,10,9,58,FALSE,2008-01-23,Georgia State,H
