player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Davenport,F,27,4,6,2,3,2,2,4,9,13,7,2,2,3,0,12,TRUE,2015-11-18,Edward Waters,H
B. Beech,G,22,3,6,1,4,0,0,1,5,6,1,0,0,2,4,7,TRUE,2015-11-18,Edward Waters,H
T. Mackey,G,33,6,10,6,8,4,4,1,2,3,5,2,1,3,2,22,TRUE,2015-11-18,Edward Waters,H
D. Moore,G,24,9,15,5,8,1,4,0,5,5,5,0,0,0,0,24,TRUE,2015-11-18,Edward Waters,H
N. Malonga,G,19,2,8,0,4,1,2,1,2,3,0,2,1,1,2,5,TRUE,2015-11-18,Edward Waters,H
K. Odum,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-18,Edward Waters,H
D. Daniels,F,26,7,8,0,0,4,4,3,3,6,1,1,3,3,1,18,FALSE,2015-11-18,Edward Waters,H
I. Dauda,C,10,0,1,0,0,2,2,0,5,5,0,0,1,0,0,2,FALSE,2015-11-18,Edward Waters,H
C. Driscoll,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-11-18,Edward Waters,H
A. Bodager,G,22,1,7,0,6,2,2,1,3,4,1,0,0,0,1,4,FALSE,2015-11-18,Edward Waters,H
O. Blount,G,12,0,3,0,2,4,4,1,0,1,0,0,0,2,2,4,FALSE,2015-11-18,Edward Waters,H
TEAM,NA,NA,32,64,14,35,20,24,13,35,48,20,7,8,14,12,98,FALSE,2015-11-18,Edward Waters,H
