player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robison,F,29,8,11,3,5,5,10,2,5,7,0,0,1,2,3,24,TRUE,2014-12-20,Portland,A
T. Brown,F,34,3,9,1,3,4,4,1,3,4,2,1,0,1,3,11,TRUE,2014-12-20,Portland,A
B. Brumwell,C,13,2,2,0,0,0,0,4,0,4,0,0,0,2,4,4,TRUE,2014-12-20,Portland,A
M. Dison,G,12,0,1,0,1,0,0,0,1,1,1,1,0,2,1,0,TRUE,2014-12-20,Portland,A
M. Colbert,G,24,1,9,0,3,2,2,1,1,2,3,0,0,3,3,4,TRUE,2014-12-20,Portland,A
Q. Price,F,6,1,1,0,0,0,0,1,1,2,0,0,1,1,2,2,FALSE,2014-12-20,Portland,A
E. Norman,F,28,1,4,1,2,4,4,0,4,4,2,1,1,2,0,7,FALSE,2014-12-20,Portland,A
B. Fisher,C,8,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-12-20,Portland,A
Z. Green,G,24,2,10,0,1,4,4,0,0,0,0,0,0,0,2,8,FALSE,2014-12-20,Portland,A
J. Frenchwood,G,22,0,2,0,2,0,0,0,1,1,3,0,0,1,1,0,FALSE,2014-12-20,Portland,A
TEAM,NA,NA,18,49,5,17,19,24,9,17,26,11,3,3,14,20,60,FALSE,2014-12-20,Portland,A
