player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robison,F,33,1,5,0,2,4,6,1,4,5,1,0,0,1,4,6,TRUE,2014-11-30,North Dakota State,H
T. Brown,F,19,2,4,1,1,0,0,1,0,1,1,1,0,2,1,5,TRUE,2014-11-30,North Dakota State,H
E. Norman,F,21,3,6,1,3,0,0,1,2,3,0,0,0,1,2,7,TRUE,2014-11-30,North Dakota State,H
M. Dison,G,31,5,12,2,6,5,6,1,2,3,4,0,0,1,1,17,TRUE,2014-11-30,North Dakota State,H
M. Colbert,G,34,2,9,0,3,0,0,1,6,7,4,0,0,1,2,4,TRUE,2014-11-30,North Dakota State,H
Q. Price,F,7,0,3,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2014-11-30,North Dakota State,H
R. Shannon,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-11-30,North Dakota State,H
B. Brumwell,C,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-11-30,North Dakota State,H
Z. Green,G,15,0,2,0,2,1,2,0,1,1,1,0,0,0,1,1,FALSE,2014-11-30,North Dakota State,H
S. Holm,G,25,4,9,3,6,0,0,0,1,1,0,1,0,1,0,11,FALSE,2014-11-30,North Dakota State,H
TEAM,NA,NA,17,50,7,23,10,14,9,17,26,12,2,0,9,13,51,FALSE,2014-11-30,North Dakota State,H
