player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Jeffries,F,NA,1,2,1,2,2,2,0,0,0,1,1,0,0,1,5,TRUE,2022-02-18,Missouri,H
T. Smith,F,NA,1,4,0,0,1,2,0,2,2,0,0,0,0,0,3,TRUE,2022-02-18,Missouri,H
G. Brooks,F,NA,0,1,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2022-02-18,Missouri,H
C. Carter,G,NA,1,1,0,0,0,0,1,1,2,0,1,0,1,1,2,TRUE,2022-02-18,Missouri,H
I. Molinar,G,NA,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2022-02-18,Missouri,H
D. Fountain,F,NA,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-18,Missouri,H
A. Garcia,G,NA,2,5,0,2,0,0,1,1,2,1,2,0,0,0,4,FALSE,2022-02-18,Missouri,H
S. Moore,G,NA,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-02-18,Missouri,H
C. Matthews,G,NA,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2022-02-18,Missouri,H
TEAM,NA,NA,6,16,1,5,3,4,2,8,10,2,5,0,1,3,16,FALSE,2022-02-18,Missouri,H
