player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. Jeffries,F,28,2,4,1,1,5,6,2,5,7,5,0,0,3,3,10,TRUE,2022-02-01,South Carolina,H
G. Brooks,F,30,8,14,0,0,2,4,4,5,9,1,1,1,3,2,18,TRUE,2022-02-01,South Carolina,H
C. Matthews,G,26,1,3,0,0,0,1,2,5,7,0,1,3,0,4,2,TRUE,2022-02-01,South Carolina,H
S. Moore,G,24,2,4,0,0,0,0,1,1,2,3,0,0,4,3,4,TRUE,2022-02-01,South Carolina,H
I. Molinar,G,33,5,10,0,2,10,10,0,3,3,3,0,0,1,1,20,TRUE,2022-02-01,South Carolina,H
D. Fountain,F,12,2,3,0,0,3,5,0,2,2,1,0,0,0,0,7,FALSE,2022-02-01,South Carolina,H
J. Davis,F,13,0,1,0,0,0,0,0,1,1,1,1,0,3,2,0,FALSE,2022-02-01,South Carolina,H
C. Carter,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2022-02-01,South Carolina,H
A. Garcia,G,12,2,2,0,0,0,0,1,2,3,0,3,0,2,2,4,FALSE,2022-02-01,South Carolina,H
R. Watts,G,19,4,8,3,6,0,0,1,2,3,1,1,0,2,1,11,FALSE,2022-02-01,South Carolina,H
TEAM,NA,NA,27,50,4,9,20,26,12,29,41,15,7,4,19,18,78,FALSE,2022-02-01,South Carolina,H
