player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Obanor,F,24,1,4,1,4,3,4,1,1,2,0,0,0,2,0,6,TRUE,2022-02-19,Texas,A
B. Williams,F,33,6,13,0,1,5,6,2,4,6,0,1,0,1,3,17,TRUE,2022-02-19,Texas,A
D. Warren,G,15,1,6,0,3,0,0,1,1,2,2,0,0,1,3,2,TRUE,2022-02-19,Texas,A
T. Shannon Jr.,G,31,0,6,0,0,6,8,2,4,6,3,1,0,2,3,6,TRUE,2022-02-19,Texas,A
A. Arms,G,31,4,7,1,2,1,2,4,3,7,2,1,1,4,4,10,TRUE,2022-02-19,Texas,A
D. Batcho,F,4,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,FALSE,2022-02-19,Texas,A
M. Santos-Silva,F,20,3,4,0,0,0,0,3,5,8,1,1,1,3,3,6,FALSE,2022-02-19,Texas,A
C. Agbo,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-19,Texas,A
M. Wilson,G,20,0,3,0,1,0,1,0,5,5,1,1,0,1,1,0,FALSE,2022-02-19,Texas,A
C. Nadolny,G,20,4,9,1,3,5,6,1,2,3,0,2,0,2,4,14,FALSE,2022-02-19,Texas,A
TEAM,NA,NA,19,52,3,14,20,29,17,28,45,9,7,2,16,21,61,FALSE,2022-02-19,Texas,A
