player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4713010,D. Jones,F,33,6,12,1,5,0,0,2,5,7,2,1,0,1,1,13,Memphis,Villanova,FALSE,TRUE,2023-11-24,N
4397340,J. Brown,C,9,0,3,0,0,1,2,1,4,5,0,0,1,2,2,1,Memphis,Villanova,FALSE,TRUE,2023-11-24,N
4431713,J. Walton,G,27,1,9,0,5,7,8,0,2,2,1,0,0,0,1,9,Memphis,Villanova,FALSE,TRUE,2023-11-24,N
4412211,C. Mills,G,27,3,9,1,3,3,4,1,4,5,2,0,0,1,2,10,Memphis,Villanova,FALSE,TRUE,2023-11-24,N
4397132,J. Quinerly,G,24,3,7,2,4,4,5,0,1,1,1,1,0,3,1,12,Memphis,Villanova,FALSE,TRUE,2023-11-24,N
5175060,J. Pierre,F,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
4711280,A. Hardaway,F,16,3,9,2,6,0,1,0,1,1,0,0,0,0,2,8,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
4701221,N. Jourdain,F,21,1,1,0,0,0,0,2,1,3,1,0,0,0,4,2,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
4431738,M. Dandridge,F,15,1,2,0,0,1,3,0,2,2,0,0,1,1,4,3,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
5106644,J. Young,G,15,2,2,1,1,0,0,2,0,2,0,2,0,2,0,5,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
4711271,C. Cherenfant,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
4396635,J. Hardaway,G,8,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
NA,TEAM,NA,NA,20,57,7,25,16,23,9,27,36,7,5,2,11,17,63,Memphis,Villanova,FALSE,FALSE,2023-11-24,N
