player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wesley,F,34,4,10,0,1,0,0,5,4,9,2,1,1,2,1,8,TRUE,2011-02-02,Nevada,H
N. Bendall,F,18,3,6,0,0,0,0,3,1,4,0,0,0,0,1,6,TRUE,2011-02-02,Nevada,H
P. WilliamsP,F,32,2,10,2,7,2,2,0,1,1,3,0,0,1,2,8,TRUE,2011-02-02,Nevada,H
B. Pane,G,28,6,10,0,3,6,9,0,3,3,3,1,0,3,2,18,TRUE,2011-02-02,Nevada,H
T. Newbold,G,29,1,7,1,6,0,0,1,6,7,4,0,0,0,1,3,TRUE,2011-02-02,Nevada,H
M. Grim,F,4,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,FALSE,2011-02-02,Nevada,H
B. Jardine,F,20,6,10,0,0,2,2,3,6,9,0,2,2,1,2,14,FALSE,2011-02-02,Nevada,H
B. Brown,F,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-02,Nevada,H
M. Formisano,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2011-02-02,Nevada,H
B. Green,G,24,2,4,2,4,0,0,0,3,3,2,0,0,0,2,6,FALSE,2011-02-02,Nevada,H
E.J. Farris,G,8,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2011-02-02,Nevada,H
TEAM,NA,NA,26,63,5,22,10,13,16,26,42,15,4,4,7,11,67,FALSE,2011-02-02,Nevada,H
