player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Wesley,F,24,5,7,0,0,8,12,4,1,5,0,0,1,4,4,18,TRUE,2011-01-22,New Mexico State,H
N. Bendall,F,30,2,4,0,0,0,0,3,8,11,2,0,0,0,1,4,TRUE,2011-01-22,New Mexico State,H
P. WilliamsP,F,27,3,8,2,3,0,1,0,3,3,1,0,0,0,2,8,TRUE,2011-01-22,New Mexico State,H
B. Pane,G,28,1,5,0,2,0,0,0,1,1,4,2,0,3,3,2,TRUE,2011-01-22,New Mexico State,H
T. Newbold,G,26,2,7,1,3,1,2,2,5,7,4,1,0,1,0,6,TRUE,2011-01-22,New Mexico State,H
M. Grim,F,6,1,1,0,0,0,0,1,2,3,0,1,0,2,2,2,FALSE,2011-01-22,New Mexico State,H
B. Jardine,F,19,2,5,0,0,1,2,4,6,10,0,0,0,2,3,5,FALSE,2011-01-22,New Mexico State,H
B. Green,G,27,4,10,1,5,0,0,0,3,3,1,1,0,0,2,9,FALSE,2011-01-22,New Mexico State,H
E.J. Farris,G,13,2,6,1,3,0,0,0,1,1,3,0,0,2,0,5,FALSE,2011-01-22,New Mexico State,H
TEAM,NA,NA,22,53,5,16,10,17,15,30,45,15,5,1,14,17,59,FALSE,2011-01-22,New Mexico State,H
