player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Pomare,F,34,10,13,0,0,4,4,4,5,9,0,2,3,1,2,24,TRUE,2008-12-01,CSU Bakersfield,A
R. Jones,F,29,6,10,0,0,1,2,3,2,5,1,0,0,5,3,13,TRUE,2008-12-01,CSU Bakersfield,A
C. LewisC,F,10,0,0,0,0,0,0,0,0,0,1,0,0,1,3,0,TRUE,2008-12-01,CSU Bakersfield,A
M. Dorr,G,33,5,8,3,5,1,2,0,0,0,4,0,0,3,4,14,TRUE,2008-12-01,CSU Bakersfield,A
B. Johnson,G,40,7,13,2,4,2,2,0,2,2,7,3,0,3,0,18,TRUE,2008-12-01,CSU Bakersfield,A
C. Houston,F,12,0,0,0,0,0,0,0,2,2,0,1,0,1,2,0,FALSE,2008-12-01,CSU Bakersfield,A
R. MafraR,C,6,0,1,0,0,0,0,1,1,2,0,0,1,1,3,0,FALSE,2008-12-01,CSU Bakersfield,A
R. Harbour,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-01,CSU Bakersfield,A
D. Ginty,G,29,3,6,2,4,0,0,1,2,3,2,0,1,0,3,8,FALSE,2008-12-01,CSU Bakersfield,A
D. Brown,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-12-01,CSU Bakersfield,A
TEAM,NA,NA,31,51,7,13,8,10,10,16,26,15,6,5,15,20,77,FALSE,2008-12-01,CSU Bakersfield,A
