game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401580097,2024-02-29,South Dakota,N Dakota St,1,1,19:31,2371,2371,Jacari White made Three Point Jumper.,away,0,3,-3,0,TRUE,FALSE,0.30398002655000794,0.4332627804088775,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,N Dakota St,made,Jacari White,NA,TRUE,FALSE,N Dakota St,South Dakota,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,2,1,19:06,2346,2346,Lahat Thioune made Three Point Jumper.,home,2,3,-1,25,TRUE,FALSE,0.3432140997381867,0.4773650089397946,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,South Dakota,made,Lahat Thioune,NA,TRUE,FALSE,South Dakota,N Dakota St,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,3,1,18:45,2325,2325,Jacari White made Three Point Jumper. Assisted by Andrew Morgan.,away,2,6,-4,21,TRUE,FALSE,0.28429800171687747,0.40948308184870913,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,N Dakota St,made,Jacari White,Andrew Morgan,TRUE,FALSE,N Dakota St,South Dakota,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,4,1,18:30,2310,2310,Kaleb Stewart missed Jumper.,home,2,6,-4,15,FALSE,FALSE,0.2839435086062269,0.4088387843557922,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,South Dakota,missed,Kaleb Stewart,NA,FALSE,FALSE,South Dakota,N Dakota St,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,5,1,18:28,2308,2308,Boden Skunberg Defensive Rebound.,away,2,6,-4,2,FALSE,FALSE,0.28389620843400515,0.4087525313497935,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,N Dakota St,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,6,1,18:20,2300,2300,Andrew Morgan made Layup. Assisted by Boden Skunberg.,away,2,8,-6,8,TRUE,FALSE,0.24760525471504563,0.3645120238924276,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,N Dakota St,made,Andrew Morgan,Boden Skunberg,FALSE,FALSE,N Dakota St,South Dakota,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,7,1,17:58,2278,2278,Kaleb Stewart Turnover.,home,2,8,-6,22,FALSE,FALSE,0.2467597693745164,0.3631363500733795,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,NA,NA,NA,NA,NA,NA,South Dakota,N Dakota St,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,8,1,17:53,2273,2273,Damari Wheeler-Thomas missed Jumper.,away,2,8,-6,5,FALSE,FALSE,0.24656740123852294,0.3628222012945676,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,N Dakota St,missed,Damari Wheeler-Thomas,NA,FALSE,FALSE,N Dakota St,South Dakota,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,9,1,17:50,2270,2270,Lahat Thioune Defensive Rebound.,home,2,8,-6,3,FALSE,FALSE,0.24645195910758422,0.3626334646125888,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,NA,NA,NA,NA,NA,NA,N Dakota St,South Dakota,FALSE
401580097,2024-02-29,South Dakota,N Dakota St,10,1,17:37,2257,2257,Lahat Thioune made Hook Shot. ,home,4,8,-4,13,TRUE,FALSE,0.28269054369193375,0.406528721235173,6,6,-3.5,151.5,Chad Barlow/John Floyd/Robert Felder,"Vermillion, SD",Sanford Coyote Sports Center,NA,1717,NA,NA,South Dakota,made,Lahat Thioune,NA,FALSE,FALSE,South Dakota,N Dakota St,FALSE
