player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4603421,K. Gaddy,F,8,2,4,0,0,4,5,2,2,4,0,0,1,2,4,8,Tarleton,UT Rio Grande Valley,TRUE,TRUE,2023-02-04,H
5108968,L. Williams,G,34,4,11,3,6,3,4,0,1,1,1,0,1,4,3,14,Tarleton,UT Rio Grande Valley,TRUE,TRUE,2023-02-04,H
4705380,S. Bogues,G,40,8,13,0,1,3,5,0,5,5,1,4,0,0,1,19,Tarleton,UT Rio Grande Valley,TRUE,TRUE,2023-02-04,H
4705373,F. Hicks,G,34,2,7,0,2,9,12,0,5,5,2,1,1,2,4,13,Tarleton,UT Rio Grande Valley,TRUE,TRUE,2023-02-04,H
4397704,S. Daniel,G,39,0,4,0,0,2,2,0,1,1,2,0,0,0,3,2,Tarleton,UT Rio Grande Valley,TRUE,TRUE,2023-02-04,H
5108973,G. Clark,F,4,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,Tarleton,UT Rio Grande Valley,TRUE,FALSE,2023-02-04,H
5108971,J. Smith,F,16,2,7,1,4,2,3,0,2,2,0,1,0,1,2,7,Tarleton,UT Rio Grande Valley,TRUE,FALSE,2023-02-04,H
4592597,C. Rushin,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarleton,UT Rio Grande Valley,TRUE,FALSE,2023-02-04,H
4278483,R. Brown,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarleton,UT Rio Grande Valley,TRUE,FALSE,2023-02-04,H
4896949,N. McDavid,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Tarleton,UT Rio Grande Valley,TRUE,FALSE,2023-02-04,H
4705377,J. Hopkins,G,20,1,2,0,0,0,0,1,2,3,0,1,0,1,3,2,Tarleton,UT Rio Grande Valley,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,19,50,4,13,23,31,6,22,28,7,7,4,10,20,65,Tarleton,UT Rio Grande Valley,TRUE,FALSE,2023-02-04,H
