game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400986564,2018-02-13,Minnesota,Michigan State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.12907871618150546,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota
400986564,2018-02-13,Minnesota,Michigan State,2,1,20:00:00,2400,2400,Jump Ball won by Minnesota,0,0,0,0,0.12907871618150546,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Minnesota
400986564,2018-02-13,Minnesota,Michigan State,3,1,19:47:00,2387,2387,Jordan Murphy missed Jumper.,0,0,0,13,0.1293578908056868,0.5,4,4,-11.9,7,82.72,Minnesota,missed,Jordan Murphy,NA,FALSE,FALSE,Minnesota,Michigan State
400986564,2018-02-13,Minnesota,Michigan State,4,1,19:47:00,2387,2387,Cassius Winston Defensive Rebound.,0,0,0,0,0.1293578908056868,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Michigan State
400986564,2018-02-13,Minnesota,Michigan State,5,1,19:39:00,2379,2379,Joshua Langford Turnover.,0,0,0,8,0.129532112523165,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Minnesota
400986564,2018-02-13,Minnesota,Michigan State,6,1,19:39:00,2379,2379,Jordan Murphy Steal.,0,0,0,0,0.129532112523165,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Minnesota
400986564,2018-02-13,Minnesota,Michigan State,7,1,19:30:00,2370,2370,Nate Mason Turnover.,0,0,0,9,0.12973035418526185,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Michigan State
400986564,2018-02-13,Minnesota,Michigan State,8,1,19:30:00,2370,2370,Nick Ward Turnover.,0,0,0,0,0.12973035418526185,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Minnesota
400986564,2018-02-13,Minnesota,Michigan State,9,1,19:30:00,2370,2370,Jordan Murphy Steal.,0,0,0,0,0.12973035418526185,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Michigan State,Minnesota
400986564,2018-02-13,Minnesota,Michigan State,10,1,19:30:00,2370,2370,Jordan Murphy Turnover.,0,0,0,0,0.12973035418526185,0.5,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Michigan State
400986564,2018-02-13,Minnesota,Michigan State,11,1,19:04:00,2344,2344,Cassius Winston made Three Point Jumper. Assisted by Nick Ward.,0,3,-3,26,0.10245591471144314,0.4323994302490607,4,4,-11.9,23,28.2,Michigan State,made,Cassius Winston,Nick Ward,TRUE,FALSE,Michigan State,Minnesota
400986564,2018-02-13,Minnesota,Michigan State,12,1,18:47:00,2327,2327,Nate Mason missed Layup.,0,3,-3,17,0.10256947104250191,0.43184888909472174,4,4,-11.9,28.999999999999996,86.89777777777778,Minnesota,missed,Nate Mason,NA,FALSE,FALSE,Minnesota,Michigan State
400986564,2018-02-13,Minnesota,Michigan State,13,1,18:47:00,2327,2327,Jaren Jackson Jr. Defensive Rebound.,0,3,-3,0,0.10256947104250191,0.43184888909472174,4,4,-11.9,NA,NA,NA,NA,NA,NA,NA,NA,Minnesota,Michigan State
400986564,2018-02-13,Minnesota,Michigan State,14,1,18:37:00,2317,2317,Cassius Winston made Three Point Jumper. Assisted by Jaren Jackson Jr..,0,6,-6,10,0.07988674571668274,0.3655669486371545,4,4,-11.9,17,27.15555555555555,Michigan State,made,Cassius Winston,Jaren Jackson Jr.,TRUE,FALSE,Michigan State,Minnesota
