player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Stewart,F,22,6,14,2,7,0,0,0,5,5,0,1,0,0,5,14,TRUE,2010-11-23,Marist,H
T. McKie,F,29,3,9,0,2,10,13,4,7,11,1,2,1,1,3,16,TRUE,2010-11-23,Marist,H
T. Walker,C,28,1,6,0,0,1,3,1,4,5,2,0,11,1,1,3,TRUE,2010-11-23,Marist,H
C.J. Harris,G,30,1,2,1,1,8,8,0,3,3,5,2,0,3,3,11,TRUE,2010-11-23,Marist,H
J.T. Terrell,G,27,3,5,3,5,7,10,1,2,3,4,3,0,3,4,16,TRUE,2010-11-23,Marist,H
R. Keenan,F,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2010-11-23,Marist,H
D. McDermott,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-11-23,Marist,H
C. Desrosiers,F,19,2,8,1,1,2,2,2,2,4,0,0,0,0,2,7,FALSE,2010-11-23,Marist,H
B. Godwin,F,8,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,FALSE,2010-11-23,Marist,H
A. Ingle,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2010-11-23,Marist,H
G. Clark,G,27,2,6,2,3,6,6,0,4,4,3,0,0,0,3,12,FALSE,2010-11-23,Marist,H
TEAM,NA,NA,19,54,9,20,34,44,9,32,41,15,8,12,9,21,81,FALSE,2010-11-23,Marist,H
