game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401369284,2022-02-03,Lipscomb,Stetson,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.707313232497319,0.5,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,NA,NA,NA,NA,NA,NA,NA,Stetson,NA
401369284,2022-02-03,Lipscomb,Stetson,2,1,19:45,2385,2385,Stephan Swenson made Layup.,0,2,-2,15,0.6688993747663534,0.45565814815875233,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,Stetson,made,Stephan Swenson,NA,FALSE,FALSE,Stetson,Lipscomb,FALSE
401369284,2022-02-03,Lipscomb,Stetson,3,1,19:36,2376,2376,Will Pruitt Turnover.,0,2,-2,9,0.6685502088964076,0.4554672025448677,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Stetson,FALSE
401369284,2022-02-03,Lipscomb,Stetson,4,1,19:36,2376,2376,Stephan Swenson Steal.,0,2,-2,0,0.6685502088964076,0.4554672025448677,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Stetson,FALSE
401369284,2022-02-03,Lipscomb,Stetson,5,1,19:31,2371,2371,Christiaan Jones missed Layup.,0,2,-2,5,0.6683548616710179,0.45536062082229806,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,Stetson,missed,Christiaan Jones,NA,FALSE,FALSE,Stetson,Lipscomb,FALSE
401369284,2022-02-03,Lipscomb,Stetson,6,1,19:28,2368,2368,Trae Benham Defensive Rebound.,0,2,-2,3,0.6682371854427916,0.4552965036611427,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,NA,NA,NA,NA,NA,NA,Stetson,Lipscomb,FALSE
401369284,2022-02-03,Lipscomb,Stetson,7,1,19:14,2354,2354,Foul on Parker Hazen.,0,2,-2,14,0.6676833963630144,0.45499566896610333,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Stetson,FALSE
401369284,2022-02-03,Lipscomb,Stetson,8,1,19:14,2354,2354,Parker Hazen Turnover.,0,2,-2,0,0.6676833963630144,0.45499566896610333,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Stetson,FALSE
401369284,2022-02-03,Lipscomb,Stetson,9,1,18:45,2325,2325,Stephan Swenson missed Three Point Jumper.,0,2,-2,29,0.6665120575975634,0.4543645204002807,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,Stetson,missed,Stephan Swenson,NA,TRUE,FALSE,Stetson,Lipscomb,FALSE
401369284,2022-02-03,Lipscomb,Stetson,10,1,18:41,2321,2321,Ahsan Asadullah Defensive Rebound.,0,2,-2,4,0.6663479393153507,0.45427667400888566,4,4,5.5,143.5,"c(""Jon Broska"", "" Dan Powers"", "" Adam Jones"")","Nashville, TN",Allen Arena,5028,2655,NA,NA,NA,NA,NA,NA,NA,NA,Stetson,Lipscomb,FALSE
