player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241915,J. Pickett,10,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,Denver,Portland,FALSE,TRUE,2024-12-01,A
4897291,P. Lopez-Sanvicente,45,7,14,2,5,0,0,1,6,7,3,0,1,1,1,16,Denver,Portland,FALSE,TRUE,2024-12-01,A
5241914,N. Shogbonyo,41,6,14,3,8,5,5,0,6,6,5,2,0,1,3,20,Denver,Portland,FALSE,TRUE,2024-12-01,A
5176939,J. Lee,24,1,7,0,4,4,5,0,2,2,3,2,0,0,5,6,Denver,Portland,FALSE,TRUE,2024-12-01,A
5176937,D. Craig,40,7,12,1,4,1,2,0,4,4,5,1,0,2,5,16,Denver,Portland,FALSE,TRUE,2024-12-01,A
5241919,J. Mani,19,1,3,0,1,0,0,0,0,0,1,1,0,0,3,2,Denver,Portland,FALSE,FALSE,2024-12-01,A
5241913,S. Akins,33,6,17,1,8,4,4,0,5,5,2,2,0,0,4,17,Denver,Portland,FALSE,FALSE,2024-12-01,A
4703125,I. Addo-Ankrah,35,3,8,3,6,0,0,2,4,6,0,1,0,1,4,9,Denver,Portland,FALSE,FALSE,2024-12-01,A
4684206,B. Bowen,3,2,3,0,1,0,0,1,0,1,0,0,0,0,1,4,Denver,Portland,FALSE,FALSE,2024-12-01,A
NA,TEAM,NA,33,80,10,39,14,16,5,27,32,20,9,1,6,26,90,Denver,Portland,FALSE,FALSE,2024-12-01,A
