player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897291,P. Lopez-Sanvicente,11,0,3,0,2,0,0,0,1,1,1,2,0,1,1,0,Denver,South Dakota State,TRUE,TRUE,2025-03-01,H
5241916,A. Fanta Kabba,9,0,0,0,0,0,2,1,1,2,0,1,0,0,4,0,Denver,South Dakota State,TRUE,TRUE,2025-03-01,H
5176937,D. Craig,20,6,8,0,2,4,4,0,2,2,3,1,0,0,1,16,Denver,South Dakota State,TRUE,TRUE,2025-03-01,H
4703125,I. Addo-Ankrah,23,4,8,4,7,0,0,1,2,3,1,2,0,1,0,12,Denver,South Dakota State,TRUE,TRUE,2025-03-01,H
4684206,B. Bowen,22,2,4,1,1,0,0,0,3,3,0,1,2,0,1,5,Denver,South Dakota State,TRUE,TRUE,2025-03-01,H
5241915,J. Pickett,25,4,7,3,6,0,0,0,0,0,0,0,0,1,3,11,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
4712893,I. Carr,14,1,4,0,0,0,0,1,1,2,0,0,3,0,4,2,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
5241919,J. Mani,16,2,4,2,3,0,0,0,8,8,0,4,0,0,1,6,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
5241914,N. Shogbonyo,21,2,7,0,3,0,0,1,2,3,2,0,0,2,3,4,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
5241913,S. Akins,24,6,13,0,2,5,5,0,1,1,2,1,1,2,0,17,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
5176939,J. Lee,13,1,2,1,2,2,2,0,3,3,0,0,0,0,2,5,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
5105884,D. Carney,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
NA,TEAM,NA,28,62,11,29,11,13,7,26,33,9,12,6,10,20,78,Denver,South Dakota State,TRUE,FALSE,2025-03-01,H
