player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Najdawi,F,18,8,13,0,1,10,11,5,5,10,1,2,2,1,2,26,TRUE,2016-11-13,Johnson University FL,H
M. Frierson,G,20,7,16,7,16,0,0,0,4,4,4,5,0,3,0,21,TRUE,2016-11-13,Johnson University FL,H
W. Sledge,G,24,2,8,0,3,4,4,2,3,5,10,0,0,3,1,8,TRUE,2016-11-13,Johnson University FL,H
L. Allende,G,14,4,9,1,4,0,0,3,0,3,0,1,0,0,3,9,TRUE,2016-11-13,Johnson University FL,H
F. Johnson,G,22,4,9,3,5,2,2,4,3,7,3,3,1,1,1,13,TRUE,2016-11-13,Johnson University FL,H
B. White,F,16,5,6,0,1,8,9,4,5,9,2,4,0,2,4,18,FALSE,2016-11-13,Johnson University FL,H
B. Duncan,F,8,1,2,0,0,3,3,1,2,3,1,0,0,1,5,5,FALSE,2016-11-13,Johnson University FL,H
T. Burgess,F,7,1,4,1,4,0,0,0,2,2,0,0,0,1,0,3,FALSE,2016-11-13,Johnson University FL,H
E. Balogun,F,8,4,7,0,1,1,3,3,3,6,0,0,1,0,1,9,FALSE,2016-11-13,Johnson University FL,H
G. Peevey,C,5,1,3,0,0,0,0,2,0,2,0,0,0,0,0,2,FALSE,2016-11-13,Johnson University FL,H
T. Koopman,C,9,1,3,0,0,2,2,2,3,5,2,2,1,2,3,4,FALSE,2016-11-13,Johnson University FL,H
C. Ross,G,8,3,5,2,3,0,0,1,0,1,0,0,0,0,0,8,FALSE,2016-11-13,Johnson University FL,H
A. Washington,G,12,2,5,1,3,2,3,0,2,2,1,2,0,1,4,7,FALSE,2016-11-13,Johnson University FL,H
P. Parks,G,24,1,10,0,7,3,4,3,1,4,10,8,0,6,2,5,FALSE,2016-11-13,Johnson University FL,H
Q. Williams,G,5,3,6,2,2,0,0,0,0,0,0,0,0,0,0,8,FALSE,2016-11-13,Johnson University FL,H
TEAM,NA,NA,47,106,17,50,35,41,32,35,67,34,27,5,21,26,146,FALSE,2016-11-13,Johnson University FL,H
