player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Najdawi,F,13,1,7,0,2,0,0,2,2,4,0,1,2,5,3,2,TRUE,2017-02-09,East Tennessee State,A
F. Johnson,G,18,2,5,2,4,0,0,0,1,1,3,1,0,0,1,6,TRUE,2017-02-09,East Tennessee State,A
W. Sledge,G,33,3,13,2,7,0,0,0,0,0,2,0,0,3,4,8,TRUE,2017-02-09,East Tennessee State,A
Q. Williams,G,24,1,6,1,2,0,0,1,5,6,2,1,0,2,3,3,TRUE,2017-02-09,East Tennessee State,A
L. Allende,G,26,1,5,0,3,1,2,0,7,7,2,1,0,0,2,3,TRUE,2017-02-09,East Tennessee State,A
B. White,F,10,1,2,1,1,0,0,1,1,2,1,0,0,1,0,3,FALSE,2017-02-09,East Tennessee State,A
E. Balogun,F,11,0,2,0,2,0,1,1,4,5,0,0,0,2,3,0,FALSE,2017-02-09,East Tennessee State,A
B. Duncan,F,4,0,0,0,0,0,1,0,4,4,1,0,0,0,0,0,FALSE,2017-02-09,East Tennessee State,A
T. Burgess,F,4,2,4,2,4,0,0,0,0,0,0,0,0,0,1,6,FALSE,2017-02-09,East Tennessee State,A
T. Koopman,C,15,4,7,2,4,0,0,1,2,3,0,1,0,1,2,10,FALSE,2017-02-09,East Tennessee State,A
P. Parks,G,25,7,16,3,7,5,5,0,1,1,3,3,0,3,1,22,FALSE,2017-02-09,East Tennessee State,A
M. Frierson,G,17,2,4,2,4,0,0,1,0,1,1,0,0,1,0,6,FALSE,2017-02-09,East Tennessee State,A
TEAM,NA,NA,24,71,15,40,6,9,13,27,40,15,8,2,20,20,69,FALSE,2017-02-09,East Tennessee State,A
