player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jones,F,28,8,11,0,0,1,2,0,4,4,1,2,1,1,3,17,TRUE,2012-03-02,Milwaukee,N
K. Marshall,F,30,8,13,0,0,1,5,5,5,10,0,1,1,1,3,17,TRUE,2012-03-02,Milwaukee,N
A. Smith,C,19,4,8,0,1,0,0,2,5,7,1,2,1,2,3,8,TRUE,2012-03-02,Milwaukee,N
R. Nored,G,28,1,7,0,4,3,5,3,3,6,6,2,0,5,1,5,TRUE,2012-03-02,Milwaukee,N
C. Hopkins,G,27,2,6,0,1,3,4,0,3,3,1,1,0,1,1,7,TRUE,2012-03-02,Milwaukee,N
K. Woods,F,10,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,FALSE,2012-03-02,Milwaukee,N
E. Fromm,F,16,2,4,0,1,0,0,3,4,7,0,0,0,0,4,4,FALSE,2012-03-02,Milwaukee,N
G. Butcher,F,5,0,1,0,0,1,2,0,0,0,0,1,0,0,0,1,FALSE,2012-03-02,Milwaukee,N
A. Smeathers,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-02,Milwaukee,N
E. Kampen,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-02,Milwaukee,N
E. Kampen,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-02,Milwaukee,N
C. Stigall,G,21,2,5,2,5,0,0,0,4,4,1,0,0,1,0,6,FALSE,2012-03-02,Milwaukee,N
A. Barlow,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-03-02,Milwaukee,N
J. Aldridge,G,11,0,1,0,0,2,2,0,1,1,1,0,0,2,1,2,FALSE,2012-03-02,Milwaukee,N
TEAM,NA,NA,29,58,2,12,11,20,15,31,46,11,9,3,14,19,71,FALSE,2012-03-02,Milwaukee,N
