player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Jones,F,27,4,8,0,0,4,4,4,0,4,0,1,0,1,4,12,TRUE,2012-03-19,Pennsylvania,A
K. Marshall,F,26,4,13,0,0,6,9,4,9,13,0,1,0,1,0,14,TRUE,2012-03-19,Pennsylvania,A
A. Smith,C,25,2,4,0,0,0,1,1,2,3,0,0,1,2,3,4,TRUE,2012-03-19,Pennsylvania,A
R. Nored,G,33,2,7,1,1,7,9,0,2,2,6,1,0,3,1,12,TRUE,2012-03-19,Pennsylvania,A
C. Hopkins,G,35,5,11,1,4,4,4,3,5,8,2,1,0,2,1,15,TRUE,2012-03-19,Pennsylvania,A
K. Woods,F,15,1,5,0,0,0,0,1,3,4,0,0,1,1,0,2,FALSE,2012-03-19,Pennsylvania,A
E. Fromm,F,12,2,2,0,0,0,0,2,1,3,0,1,0,2,1,4,FALSE,2012-03-19,Pennsylvania,A
G. Butcher,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-03-19,Pennsylvania,A
C. Stigall,G,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-03-19,Pennsylvania,A
A. Barlow,G,19,0,2,0,1,0,0,1,3,4,0,2,1,1,3,0,FALSE,2012-03-19,Pennsylvania,A
TEAM,NA,NA,20,53,2,7,21,27,18,26,44,8,7,3,13,14,63,FALSE,2012-03-19,Pennsylvania,A
