player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McRae,F,18,3,5,1,3,2,3,1,3,4,1,0,2,2,4,9,TRUE,2018-12-08,St. Bonaventure,A
J. Harris,G,30,7,14,3,7,1,2,0,4,4,2,1,1,2,2,18,TRUE,2018-12-08,St. Bonaventure,A
J. Graves,G,32,7,9,5,6,0,2,1,0,1,2,0,0,0,3,19,TRUE,2018-12-08,St. Bonaventure,A
C. Massinburg,G,31,3,11,0,4,8,8,3,6,9,1,3,0,4,2,14,TRUE,2018-12-08,St. Bonaventure,A
D. Jordan,G,28,2,5,0,1,0,2,1,3,4,7,3,0,1,3,4,TRUE,2018-12-08,St. Bonaventure,A
J. Williams,F,9,2,3,1,2,2,3,0,0,0,0,0,0,0,0,7,FALSE,2018-12-08,St. Bonaventure,A
T. Fagan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-08,St. Bonaventure,A
N. Perkins,F,22,1,10,0,1,1,1,3,4,7,0,0,1,4,2,3,FALSE,2018-12-08,St. Bonaventure,A
B. Bertram,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-08,St. Bonaventure,A
D. Caruthers,G,18,1,2,0,0,2,3,0,3,3,2,0,0,1,4,4,FALSE,2018-12-08,St. Bonaventure,A
R. Segu,G,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2018-12-08,St. Bonaventure,A
TEAM,NA,NA,27,60,10,24,16,24,13,25,38,15,7,4,14,20,80,FALSE,2018-12-08,St. Bonaventure,A
