player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. McRae,F,17,0,0,0,0,2,4,1,3,4,0,1,0,0,3,2,TRUE,2019-03-22,Arizona State,N
J. Harris,G,32,8,16,3,7,2,2,4,6,10,4,2,0,4,2,21,TRUE,2019-03-22,Arizona State,N
J. Graves,G,34,5,11,2,6,1,3,1,3,4,2,1,0,0,3,13,TRUE,2019-03-22,Arizona State,N
C. Massinburg,G,31,6,11,4,8,2,4,1,5,6,2,1,0,0,3,18,TRUE,2019-03-22,Arizona State,N
D. Jordan,G,31,2,2,0,0,0,0,1,0,1,7,1,1,4,2,4,TRUE,2019-03-22,Arizona State,N
J. Williams,F,7,1,1,0,0,1,1,1,0,1,0,0,0,0,0,3,FALSE,2019-03-22,Arizona State,N
T. Fagan,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2019-03-22,Arizona State,N
N. Perkins,F,26,7,13,1,5,6,7,1,9,10,0,0,0,3,4,21,FALSE,2019-03-22,Arizona State,N
B. Bertram,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-22,Arizona State,N
D. Caruthers,G,19,2,4,0,1,5,5,0,3,3,0,1,0,2,3,9,FALSE,2019-03-22,Arizona State,N
R. Segu,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-22,Arizona State,N
TEAM,NA,NA,31,60,10,27,19,26,13,29,42,15,7,1,15,20,91,FALSE,2019-03-22,Arizona State,N
