player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morris Sr.,F,17,3,3,0,0,3,6,5,2,7,3,2,0,2,2,9,TRUE,2009-12-02,Alcorn State,H
C. Aldrich,C,24,5,6,0,0,3,5,5,11,16,1,2,3,1,2,13,TRUE,2009-12-02,Alcorn State,H
S. Collins,G,24,6,16,5,12,1,2,0,0,0,2,3,0,0,2,18,TRUE,2009-12-02,Alcorn State,H
X. Henry,G,21,6,12,5,10,1,2,0,3,3,0,4,1,3,0,18,TRUE,2009-12-02,Alcorn State,H
T. Taylor,G,20,1,4,0,2,2,2,0,2,2,5,5,0,3,1,4,TRUE,2009-12-02,Alcorn State,H
M. Morris,F,14,2,7,0,1,4,5,2,5,7,4,1,2,1,0,8,FALSE,2009-12-02,Alcorn State,H
T. Robinson,F,18,6,7,0,0,3,11,7,3,10,1,0,3,1,4,15,FALSE,2009-12-02,Alcorn State,H
E. Johnson,G,21,0,4,0,2,0,0,0,4,4,9,1,0,3,2,0,FALSE,2009-12-02,Alcorn State,H
C. Teahan,G,16,3,5,0,1,0,0,3,4,7,1,1,0,1,1,6,FALSE,2009-12-02,Alcorn State,H
T. Reed,G,17,3,7,1,5,0,0,0,1,1,2,2,0,1,2,7,FALSE,2009-12-02,Alcorn State,H
C. Buford,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-02,Alcorn State,H
J. Juenemann,G,4,0,2,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2009-12-02,Alcorn State,H
TEAM,NA,NA,35,74,11,34,17,33,23,38,61,28,21,9,17,17,98,FALSE,2009-12-02,Alcorn State,H
