player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Morris Sr.,F,16,3,6,1,1,2,2,1,2,3,1,1,0,0,4,9,TRUE,2009-12-09,Radford,H
C. Aldrich,C,27,5,9,0,0,5,6,3,6,9,0,1,2,2,3,15,TRUE,2009-12-09,Radford,H
S. Collins,G,32,5,10,1,2,4,4,1,1,2,8,0,0,4,0,15,TRUE,2009-12-09,Radford,H
X. Henry,G,28,5,9,1,2,2,4,1,2,3,1,2,3,1,1,13,TRUE,2009-12-09,Radford,H
E. Johnson,G,15,4,6,2,2,1,2,2,1,3,1,1,0,0,3,11,TRUE,2009-12-09,Radford,H
M. Morris,F,16,1,4,0,0,2,2,2,2,4,0,0,0,1,2,4,FALSE,2009-12-09,Radford,H
T. Robinson,F,16,4,6,0,0,2,3,1,6,7,1,0,0,0,1,10,FALSE,2009-12-09,Radford,H
T. Taylor,G,17,3,9,0,1,0,0,3,2,5,6,1,0,0,5,6,FALSE,2009-12-09,Radford,H
C. Teahan,G,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,FALSE,2009-12-09,Radford,H
T. Reed,G,15,1,5,1,4,0,0,0,1,1,0,0,0,0,2,3,FALSE,2009-12-09,Radford,H
C. Buford,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-09,Radford,H
C.J. Henry,G,10,4,5,3,4,0,0,0,1,1,0,0,1,0,2,11,FALSE,2009-12-09,Radford,H
J. Juenemann,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2009-12-09,Radford,H
TEAM,NA,NA,36,70,9,16,18,23,17,27,44,21,6,6,8,24,99,FALSE,2009-12-09,Radford,H
