player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Erwin,F,29,1,5,0,0,4,6,4,7,11,1,0,4,4,3,6,TRUE,2005-02-26,Louisville,H
R. Carney,F,21,0,9,0,4,0,0,4,0,4,1,0,0,0,4,0,TRUE,2005-02-26,Louisville,H
J. Hunt,G,23,1,9,0,7,4,6,1,4,5,0,1,0,2,2,6,TRUE,2005-02-26,Louisville,H
A. Rice,G,38,2,12,1,7,2,2,0,1,1,1,1,0,1,2,7,TRUE,2005-02-26,Louisville,H
D. Washington Jr.,G,39,4,15,0,4,6,8,2,6,8,1,2,0,4,2,14,TRUE,2005-02-26,Louisville,H
W. Williams,F,13,1,3,0,1,0,0,0,4,4,0,0,0,1,2,2,FALSE,2005-02-26,Louisville,H
A. Barclay,F,22,1,1,0,0,3,6,1,1,2,0,1,2,0,4,5,FALSE,2005-02-26,Louisville,H
S. Njoya,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-02-26,Louisville,H
J. Dorsey,F,15,1,2,0,0,2,4,4,5,9,0,2,0,3,4,4,FALSE,2005-02-26,Louisville,H
TEAM,NA,NA,11,56,1,23,21,32,16,31,47,4,7,6,15,23,44,FALSE,2005-02-26,Louisville,H
