player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Hendley,F,32,4,15,1,4,3,4,0,2,2,0,0,0,1,4,12,TRUE,2006-12-30,NC State,A
V. Kuljanin,C,25,6,10,0,0,1,2,1,8,9,0,2,3,2,4,13,TRUE,2006-12-30,NC State,A
D. Fountain,G,29,5,14,1,6,6,8,0,4,4,2,1,0,0,3,17,TRUE,2006-12-30,NC State,A
T. Soyebo,G,32,1,7,0,3,0,0,0,3,3,5,3,0,2,2,2,TRUE,2006-12-30,NC State,A
M. Downey,G,27,0,7,0,6,2,2,1,1,2,2,0,0,1,2,2,TRUE,2006-12-30,NC State,A
D. Grkovic,F,8,0,1,0,0,0,0,0,1,1,0,0,0,1,2,0,FALSE,2006-12-30,NC State,A
J. Horowitz,F,15,2,5,1,2,0,0,1,2,3,0,0,1,0,1,5,FALSE,2006-12-30,NC State,A
D. Felder,G,22,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2006-12-30,NC State,A
J. Sheets,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-12-30,NC State,A
TEAM,NA,NA,18,61,3,22,12,16,5,26,31,9,7,4,8,23,51,FALSE,2006-12-30,NC State,A
