game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401174045,2019-12-21,Grand Canyon,Eastern Illinois,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.6180531678584243,0.5,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois
401174045,2019-12-21,Grand Canyon,Eastern Illinois,2,1,19:40:00,2380,2380,Mack Smith made Three Point Jumper. Assisted by JaQualis Matlock.,0,3,-3,20,0.5530333148072822,0.43354732727903655,4,4,3,NA,NA,Eastern Illinois,made,Mack Smith,JaQualis Matlock,TRUE,FALSE,Eastern Illinois,Grand Canyon
401174045,2019-12-21,Grand Canyon,Eastern Illinois,3,1,19:23:00,2363,2363,Alessandro Lever made Layup. Assisted by Jovan Blacksher Jr..,2,3,-1,17,0.5961923428521884,0.47754951173250343,4,4,3,NA,NA,Grand Canyon,made,Alessandro Lever,Jovan Blacksher Jr,FALSE,FALSE,Grand Canyon,Eastern Illinois
401174045,2019-12-21,Grand Canyon,Eastern Illinois,4,1,19:07:00,2347,2347,Josiah Wallace made Three Point Jumper. Assisted by Marvin Johnson.,2,6,-4,16,0.5290792116729033,0.4104191974274779,4,4,3,NA,NA,Eastern Illinois,made,Josiah Wallace,Marvin Johnson,TRUE,FALSE,Eastern Illinois,Grand Canyon
401174045,2019-12-21,Grand Canyon,Eastern Illinois,5,1,18:42:00,2322,2322,Carlos Johnson made Three Point Jumper. Assisted by Alessandro Lever.,5,6,-1,25,0.595254732333847,0.4771013997479743,4,4,3,NA,NA,Grand Canyon,made,Carlos Johnson,Alessandro Lever,TRUE,FALSE,Grand Canyon,Eastern Illinois
401174045,2019-12-21,Grand Canyon,Eastern Illinois,6,1,18:24:00,2304,2304,Marvin Johnson Turnover.,5,6,-1,18,0.5948317938904553,0.4769014804261802,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Grand Canyon
401174045,2019-12-21,Grand Canyon,Eastern Illinois,7,1,18:00:00,2280,2280,Alessandro Lever made Layup.,7,6,1,24,0.6384564563263048,0.5233677364068907,4,4,3,NA,NA,Grand Canyon,made,Alessandro Lever,NA,FALSE,FALSE,Grand Canyon,Eastern Illinois
401174045,2019-12-21,Grand Canyon,Eastern Illinois,8,1,17:43:00,2263,2263,George Dixon missed Layup.,7,6,1,17,0.638415848035454,0.5235600888317214,4,4,3,NA,NA,Eastern Illinois,missed,George Dixon,NA,FALSE,FALSE,Eastern Illinois,Grand Canyon
401174045,2019-12-21,Grand Canyon,Eastern Illinois,9,1,17:40:00,2260,2260,Jovan Blacksher Jr. Defensive Rebound.,7,6,1,3,0.6384083361020967,0.5235941644404918,4,4,3,NA,NA,NA,NA,NA,NA,NA,NA,Eastern Illinois,Grand Canyon
401174045,2019-12-21,Grand Canyon,Eastern Illinois,10,1,17:32:00,2252,2252,Carlos Johnson made Three Point Jumper.,10,6,4,8,0.7011560475678095,0.5936915402480989,4,4,3,NA,NA,Grand Canyon,made,Carlos Johnson,NA,TRUE,FALSE,Grand Canyon,Eastern Illinois
