game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401170977,2019-12-21,American,Stony Brook,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.4480480955014561,0.5,4,4,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,Stony Brook
401170977,2019-12-21,American,Stony Brook,2,1,19:41:00,2381,2381,Makale Foreman missed Jumper.,0,0,0,19,0.4481464154316403,0.5,4,4,-1.3,NA,NA,Stony Brook,missed,Makale Foreman,NA,FALSE,FALSE,Stony Brook,American
401170977,2019-12-21,American,Stony Brook,3,1,19:37:00,2377,2377,Sa'eed Nelson Defensive Rebound.,0,0,0,4,0.4481674002407115,0.5,4,4,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,Stony Brook,American
401170977,2019-12-21,American,Stony Brook,4,1,19:34:00,2374,2374,Mark Gasperini missed Layup.,0,0,0,3,0.44818320489868746,0.5,4,4,-1.3,NA,NA,American,missed,Mark Gasperini,NA,FALSE,FALSE,American,Stony Brook
401170977,2019-12-21,American,Stony Brook,5,1,19:30:00,2370,2370,Andrew Garcia Defensive Rebound.,0,0,0,4,0.4482043662937279,0.5,4,4,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,American,Stony Brook
401170977,2019-12-21,American,Stony Brook,6,1,19:12:00,2352,2352,Elijah Olaniyi made Layup.,0,2,-2,18,0.40414628069461433,0.4549524799339148,4,4,-1.3,NA,NA,Stony Brook,made,Elijah Olaniyi,NA,FALSE,FALSE,Stony Brook,American
401170977,2019-12-21,American,Stony Brook,7,1,18:52:00,2332,2332,Jacob Boonyasith made Three Point Jumper. Assisted by Jamir Harris.,3,2,1,20,0.47106280743430984,0.5227883361633022,4,4,-1.3,NA,NA,American,made,Jacob Boonyasith,Jamir Harris,TRUE,FALSE,American,Stony Brook
401170977,2019-12-21,American,Stony Brook,8,1,18:26:00,2306,2306,Andrew Garcia missed Jumper.,3,2,1,26,0.4714980367280932,0.52307621828962,4,4,-1.3,NA,NA,Stony Brook,missed,Andrew Garcia,NA,FALSE,FALSE,Stony Brook,American
401170977,2019-12-21,American,Stony Brook,9,1,18:22:00,2302,2302,Jamir Harris Defensive Rebound.,3,2,1,4,0.47156574757123776,0.5231208421619332,4,4,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,Stony Brook,American
401170977,2019-12-21,American,Stony Brook,10,1,18:02:00,2282,2282,Mark Gasperini missed Jumper.,3,2,1,20,0.4719072421960949,0.5233451933869412,4,4,-1.3,NA,NA,American,missed,Mark Gasperini,NA,FALSE,FALSE,American,Stony Brook
401170977,2019-12-21,American,Stony Brook,11,1,17:56:00,2276,2276,Jeff Otchere Defensive Rebound.,3,2,1,6,0.47201063265021453,0.523412878560063,4,4,-1.3,NA,NA,NA,NA,NA,NA,NA,NA,American,Stony Brook
