player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Leon,F,29,7,15,3,9,1,1,3,3,6,0,1,0,1,1,18,TRUE,2017-03-26,South Carolina,N
D. Robinson,F,22,1,5,1,3,2,2,1,0,1,1,0,0,2,2,5,TRUE,2017-03-26,South Carolina,N
K. Hayes,C,31,3,4,0,0,2,2,3,5,8,0,1,4,1,2,8,TRUE,2017-03-26,South Carolina,N
K. Allen,G,27,4,12,2,8,3,3,0,1,1,1,0,1,1,4,13,TRUE,2017-03-26,South Carolina,N
K. Hill,G,31,4,7,0,0,3,4,0,1,1,5,3,0,4,3,11,TRUE,2017-03-26,South Carolina,N
K. Stone,F,7,1,2,0,1,0,0,0,1,1,0,0,0,1,2,2,FALSE,2017-03-26,South Carolina,N
G. Gak,C,8,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2017-03-26,South Carolina,N
C. Barry,G,20,2,4,0,2,0,0,0,1,1,0,0,0,1,3,4,FALSE,2017-03-26,South Carolina,N
C. Chiozza,G,25,3,10,1,3,2,2,1,2,3,4,2,0,3,4,9,FALSE,2017-03-26,South Carolina,N
TEAM,NA,NA,25,60,7,26,13,14,13,18,31,11,7,5,16,21,70,FALSE,2017-03-26,South Carolina,N
