player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,23,2,9,0,2,0,0,1,2,3,1,2,0,0,1,4,TRUE,2017-02-11,Texas A&M,H
J. Leon,F,26,7,15,4,8,0,0,3,2,5,1,0,0,2,3,18,TRUE,2017-02-11,Texas A&M,H
J. Egbunu,C,32,4,5,0,0,3,4,2,8,10,0,1,2,0,1,11,TRUE,2017-02-11,Texas A&M,H
K. Hill,G,20,0,1,0,0,3,6,2,1,3,3,3,0,5,3,3,TRUE,2017-02-11,Texas A&M,H
K. Allen,G,29,3,8,1,5,1,1,0,3,3,5,2,0,2,1,8,TRUE,2017-02-11,Texas A&M,H
K. Stone,F,8,0,2,0,1,0,0,0,2,2,0,0,0,1,0,0,FALSE,2017-02-11,Texas A&M,H
K. Hayes,C,8,2,2,0,0,0,0,0,1,1,0,1,0,1,2,4,FALSE,2017-02-11,Texas A&M,H
E. Hester,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-02-11,Texas A&M,H
C. Barry,G,21,3,9,2,7,4,4,2,0,2,0,0,0,0,0,12,FALSE,2017-02-11,Texas A&M,H
C. Chiozza,G,32,1,5,1,4,8,10,0,4,4,5,1,0,2,1,11,FALSE,2017-02-11,Texas A&M,H
TEAM,NA,NA,22,56,8,27,19,25,10,24,34,15,10,2,14,12,71,FALSE,2017-02-11,Texas A&M,H
