player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Dyson,F,39,6,14,1,2,2,3,1,3,4,3,1,0,0,4,15,TRUE,2014-11-24,Indiana State,A
C. Freeman,F,35,4,8,0,0,0,0,3,6,9,0,2,0,3,4,8,TRUE,2014-11-24,Indiana State,A
C. Horton,C,34,3,7,0,0,2,4,5,6,11,2,1,3,1,4,8,TRUE,2014-11-24,Indiana State,A
K. Davis,G,25,2,11,0,2,2,3,2,5,7,2,2,0,3,3,6,TRUE,2014-11-24,Indiana State,A
Z. Williams,G,23,3,8,1,1,1,2,0,1,1,2,1,0,2,3,8,TRUE,2014-11-24,Indiana State,A
A. Diop,F,9,1,1,1,1,0,0,0,1,1,0,0,1,2,4,3,FALSE,2014-11-24,Indiana State,A
S. Mboup,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-11-24,Indiana State,A
J. Robinson,G,16,2,8,0,2,0,0,0,1,1,1,1,0,0,1,4,FALSE,2014-11-24,Indiana State,A
T. Ivory,G,17,1,5,1,2,2,2,1,0,1,3,0,0,1,2,5,FALSE,2014-11-24,Indiana State,A
TEAM,NA,NA,22,63,4,10,9,14,12,23,35,13,8,4,13,25,57,FALSE,2014-11-24,Indiana State,A
