player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Freeman,F,32,6,9,0,0,1,3,2,9,11,1,0,2,2,2,13,TRUE,2015-02-28,SE Missouri St,A
E. Dyson,F,17,1,4,0,2,0,0,0,1,1,2,0,0,0,3,2,TRUE,2015-02-28,SE Missouri St,A
C. Horton,C,35,7,14,0,0,6,10,2,5,7,2,1,1,2,1,20,TRUE,2015-02-28,SE Missouri St,A
J. Robinson,G,26,2,6,0,2,0,0,0,2,2,2,1,0,4,0,4,TRUE,2015-02-28,SE Missouri St,A
K. Davis,G,27,1,6,0,2,1,2,2,0,2,4,0,0,1,2,3,TRUE,2015-02-28,SE Missouri St,A
S. Mboup,F,3,0,0,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2015-02-28,SE Missouri St,A
A. Diop,F,12,3,5,3,4,0,0,0,1,1,0,0,0,1,2,9,FALSE,2015-02-28,SE Missouri St,A
T. Ivory,G,6,0,1,0,1,0,2,0,0,0,1,0,0,0,1,0,FALSE,2015-02-28,SE Missouri St,A
J. Purvis,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-28,SE Missouri St,A
D. Smith,G,14,0,1,0,0,1,2,0,1,1,1,0,0,2,1,1,FALSE,2015-02-28,SE Missouri St,A
Z. Williams,G,17,2,3,1,2,0,0,0,0,0,3,1,0,2,1,5,FALSE,2015-02-28,SE Missouri St,A
D. Budrys,G,4,2,3,2,2,0,0,0,0,0,0,0,0,0,0,6,FALSE,2015-02-28,SE Missouri St,A
TEAM,NA,NA,24,53,6,16,11,21,9,21,30,16,3,3,14,13,65,FALSE,2015-02-28,SE Missouri St,A
