player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Tandy,F,23,5,8,0,0,2,2,3,9,12,0,3,0,2,4,12,TRUE,2006-01-12,UT Martin,H
B. Parrish,F,24,0,2,0,0,0,0,2,2,4,0,0,1,2,1,0,TRUE,2006-01-12,UT Martin,H
B. CatchingsB,F,31,8,13,1,3,1,2,3,3,6,3,1,0,5,5,18,TRUE,2006-01-12,UT Martin,H
J. Byrne,C,24,3,5,0,0,2,4,2,4,6,4,0,0,0,3,8,TRUE,2006-01-12,UT Martin,H
W. Wilkin,C,13,1,1,0,0,0,0,0,1,1,0,0,2,1,3,2,TRUE,2006-01-12,UT Martin,H
T. Burke,C,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,FALSE,2006-01-12,UT Martin,H
J. Sinclair,G,23,1,1,0,0,1,1,0,1,1,3,1,0,0,0,3,FALSE,2006-01-12,UT Martin,H
J. Gomes,G,42,6,15,3,7,8,9,1,1,2,0,1,0,3,1,23,FALSE,2006-01-12,UT Martin,H
M. Robinson,G,40,3,12,0,3,8,10,1,5,6,10,3,0,3,4,14,FALSE,2006-01-12,UT Martin,H
TEAM,NA,NA,27,58,4,13,22,28,14,27,41,20,10,3,16,22,80,FALSE,2006-01-12,UT Martin,H
