player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hogue,F,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,TRUE,2005-11-19,Xavier,A
G. Tandy,F,26,0,5,0,0,4,8,4,3,7,1,1,1,3,4,4,TRUE,2005-11-19,Xavier,A
B. Parrish,F,18,0,4,0,1,0,0,1,2,3,1,0,1,0,3,0,TRUE,2005-11-19,Xavier,A
B. CatchingsB,F,13,0,4,0,2,0,0,1,2,3,0,1,1,3,0,0,TRUE,2005-11-19,Xavier,A
J. Byrne,C,17,1,1,0,0,2,2,1,2,3,0,0,1,1,1,4,TRUE,2005-11-19,Xavier,A
W. Wilkin,C,12,2,4,0,0,0,0,0,1,1,1,1,0,1,3,4,FALSE,2005-11-19,Xavier,A
T. Burke,C,8,0,0,0,0,2,4,0,1,1,0,0,0,2,1,2,FALSE,2005-11-19,Xavier,A
J. Sinclair,G,26,0,5,0,1,0,0,1,3,4,3,0,0,2,0,0,FALSE,2005-11-19,Xavier,A
J. Gomes,G,33,3,13,0,2,5,6,1,2,3,1,1,0,2,4,11,FALSE,2005-11-19,Xavier,A
B. Duany,G,7,2,4,1,2,0,0,0,1,1,0,2,0,0,1,5,FALSE,2005-11-19,Xavier,A
K. Brown,G,12,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,FALSE,2005-11-19,Xavier,A
M. Robinson,G,25,1,9,1,7,0,0,0,1,1,0,0,0,1,3,3,FALSE,2005-11-19,Xavier,A
TEAM,NA,NA,9,49,2,15,15,22,10,20,30,7,7,4,16,20,35,FALSE,2005-11-19,Xavier,A
