player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Tandy,F,14,3,8,0,0,3,3,4,3,7,0,0,0,0,3,9,TRUE,2006-02-11,UT Martin,A
B. Parrish,F,19,2,6,0,1,0,2,1,1,2,1,2,0,1,1,4,TRUE,2006-02-11,UT Martin,A
B. CatchingsB,F,23,0,3,0,1,3,4,2,1,3,1,0,0,2,4,3,TRUE,2006-02-11,UT Martin,A
J. Byrne,C,27,7,10,0,0,2,2,3,1,4,2,0,0,3,0,16,TRUE,2006-02-11,UT Martin,A
W. Wilkin,C,11,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,TRUE,2006-02-11,UT Martin,A
T. Burke,C,8,0,0,0,0,1,2,0,0,0,0,1,0,0,1,1,FALSE,2006-02-11,UT Martin,A
J. Sinclair,G,23,2,6,1,3,1,2,1,2,3,2,2,0,1,2,6,FALSE,2006-02-11,UT Martin,A
J. Gomes,G,35,4,8,2,4,6,7,0,1,1,1,0,0,1,2,16,FALSE,2006-02-11,UT Martin,A
B. Duany,G,11,1,3,0,1,0,0,0,0,0,0,0,1,0,1,2,FALSE,2006-02-11,UT Martin,A
K. Brown,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-02-11,UT Martin,A
M. Robinson,G,25,2,7,0,0,0,0,2,4,6,2,2,0,5,3,4,FALSE,2006-02-11,UT Martin,A
TEAM,NA,NA,21,52,3,10,16,22,14,15,29,9,7,2,15,18,61,FALSE,2006-02-11,UT Martin,A
