player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Atman,F,7,0,0,0,0,0,0,0,2,2,1,0,1,1,1,0,TRUE,2006-12-18,Liberty,H
P. Smith,F,36,4,10,0,2,5,7,3,3,6,4,3,1,4,2,13,TRUE,2006-12-18,Liberty,H
C. Schmidt,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-12-18,Liberty,H
M. Boudreau,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2006-12-18,Liberty,H
A. Laleye,F,10,2,7,0,0,0,2,3,0,3,1,0,0,0,2,4,TRUE,2006-12-18,Liberty,H
C. BettsC,F,7,1,2,1,2,1,2,0,2,2,0,0,0,1,0,4,FALSE,2006-12-18,Liberty,H
V. FedotovV,C,25,2,4,0,0,1,2,3,7,10,0,1,0,1,2,5,FALSE,2006-12-18,Liberty,H
D. Young,G,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2006-12-18,Liberty,H
A. Robinson,G,29,5,14,0,4,1,2,2,4,6,1,1,1,2,2,11,FALSE,2006-12-18,Liberty,H
E. Moore,G,34,6,14,4,10,3,4,1,1,2,3,0,0,5,1,19,FALSE,2006-12-18,Liberty,H
G. Gamble,G,37,4,12,0,0,7,8,8,7,15,2,0,0,1,1,15,FALSE,2006-12-18,Liberty,H
J. Boyer,G,6,0,0,0,0,1,2,0,0,0,0,0,0,1,1,1,FALSE,2006-12-18,Liberty,H
TEAM,NA,NA,24,64,5,18,19,30,24,28,52,12,5,3,16,12,72,FALSE,2006-12-18,Liberty,H
