player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Mitchell,F,23,0,1,0,0,0,2,1,4,5,3,4,0,1,4,0,TRUE,2007-12-08,Central Connecticut,A
S. Atupem,F,29,3,5,0,0,2,2,2,3,5,3,2,3,3,3,8,TRUE,2007-12-08,Central Connecticut,A
W. HollandW,F,31,6,14,3,6,1,1,1,4,5,1,2,0,2,0,16,TRUE,2007-12-08,Central Connecticut,A
C. Vann,G,29,4,10,1,5,0,0,1,2,3,1,1,0,1,2,9,TRUE,2007-12-08,Central Connecticut,A
J. Goode,G,37,6,10,1,1,6,8,2,2,4,3,2,0,5,3,19,TRUE,2007-12-08,Central Connecticut,A
S. Atupem,F,9,0,3,0,0,1,2,0,0,0,0,0,1,0,0,1,FALSE,2007-12-08,Central Connecticut,A
T. JacksonT,C,6,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2007-12-08,Central Connecticut,A
J. Loughry,C,14,1,3,0,0,0,0,1,7,8,0,1,0,1,0,2,FALSE,2007-12-08,Central Connecticut,A
J. Cajou,G,22,2,2,0,0,1,2,0,2,2,0,0,0,1,2,5,FALSE,2007-12-08,Central Connecticut,A
TEAM,NA,NA,22,48,5,12,11,17,8,26,34,12,12,4,15,15,60,FALSE,2007-12-08,Central Connecticut,A
