player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Sanchez,F,22,2,4,0,0,2,2,2,4,6,0,2,1,1,1,6,TRUE,2020-02-15,South Carolina Upstate,H
E. Coleman Jr.,F,35,4,12,1,3,7,8,1,3,4,0,0,1,4,3,16,TRUE,2020-02-15,South Carolina Upstate,H
R. Peterson III,F,33,2,6,0,0,3,4,1,5,6,0,0,0,1,3,7,TRUE,2020-02-15,South Carolina Upstate,H
J. Wright,G,34,5,10,1,5,7,10,2,5,7,1,1,0,3,3,18,TRUE,2020-02-15,South Carolina Upstate,H
B. Randleman,G,22,0,2,0,1,0,0,0,3,3,4,0,0,1,3,0,TRUE,2020-02-15,South Carolina Upstate,H
C. Thomas Jr.,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-15,South Carolina Upstate,H
E. Izunabor,C,14,0,0,0,0,0,2,0,5,5,0,0,3,3,4,0,FALSE,2020-02-15,South Carolina Upstate,H
D. Slay II,G,18,2,4,0,0,1,2,0,3,3,1,0,0,1,0,5,FALSE,2020-02-15,South Carolina Upstate,H
J. Wright,G,18,3,7,2,4,2,2,0,3,3,3,0,0,2,2,10,FALSE,2020-02-15,South Carolina Upstate,H
TEAM,NA,NA,18,46,4,13,22,30,6,32,38,9,3,5,16,19,62,FALSE,2020-02-15,South Carolina Upstate,H
