player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Sanchez,F,15,1,3,0,0,0,0,0,1,1,1,0,1,3,0,2,TRUE,2020-02-10,Gardner-Webb,A
E. Coleman Jr.,F,30,5,13,2,4,1,5,0,4,4,2,2,0,1,2,13,TRUE,2020-02-10,Gardner-Webb,A
R. Peterson III,F,32,3,6,0,2,2,3,1,4,5,3,0,0,0,0,8,TRUE,2020-02-10,Gardner-Webb,A
J. Wright,G,30,0,7,0,2,0,0,0,3,3,6,0,0,1,4,0,TRUE,2020-02-10,Gardner-Webb,A
B. Randleman,G,20,3,5,0,1,0,2,0,1,1,1,1,0,1,1,6,TRUE,2020-02-10,Gardner-Webb,A
R. Ayers,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-10,Gardner-Webb,A
C. Billups,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-10,Gardner-Webb,A
C. Thomas Jr.,F,9,1,1,0,0,0,0,0,0,0,0,0,1,2,0,2,FALSE,2020-02-10,Gardner-Webb,A
E. Izunabor,C,16,2,3,0,0,2,2,1,2,3,0,0,0,1,3,6,FALSE,2020-02-10,Gardner-Webb,A
D. Slay II,G,24,3,5,2,3,0,0,0,1,1,0,3,0,1,1,8,FALSE,2020-02-10,Gardner-Webb,A
J. Wright,G,16,2,7,0,2,4,6,1,3,4,0,1,0,1,2,8,FALSE,2020-02-10,Gardner-Webb,A
J. Hughes,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-02-10,Gardner-Webb,A
B. Quinlan-Huertas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-10,Gardner-Webb,A
TEAM,NA,NA,21,51,4,14,9,18,3,23,26,13,7,2,12,14,55,FALSE,2020-02-10,Gardner-Webb,A
