player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Sanchez,F,22,3,5,0,0,2,2,2,1,3,1,0,1,2,1,8,TRUE,2020-01-18,Charleston Southern,H
E. Coleman Jr.,F,27,5,12,0,3,3,3,1,2,3,0,0,1,1,3,13,TRUE,2020-01-18,Charleston Southern,H
R. Peterson III,F,27,2,6,0,4,0,1,3,4,7,4,0,0,1,0,4,TRUE,2020-01-18,Charleston Southern,H
J. Wright,G,35,5,11,1,6,3,4,1,1,2,2,0,0,2,2,14,TRUE,2020-01-18,Charleston Southern,H
B. Randleman,G,25,1,6,1,1,0,1,0,4,4,1,1,0,1,1,3,TRUE,2020-01-18,Charleston Southern,H
R. Ayers,F,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2020-01-18,Charleston Southern,H
C. Billups,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-18,Charleston Southern,H
E. Izunabor,C,18,4,7,0,0,4,6,4,2,6,0,0,1,1,4,12,FALSE,2020-01-18,Charleston Southern,H
D. Slay II,G,17,0,4,0,3,2,2,1,2,3,1,0,0,1,1,2,FALSE,2020-01-18,Charleston Southern,H
J. Wright,G,20,1,6,0,3,0,0,1,4,5,3,1,0,0,3,2,FALSE,2020-01-18,Charleston Southern,H
J. Hughes,G,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-01-18,Charleston Southern,H
B. Quinlan-Huertas,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-01-18,Charleston Southern,H
TEAM,NA,NA,22,58,2,20,14,19,13,22,35,12,2,4,9,15,60,FALSE,2020-01-18,Charleston Southern,H
