player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Sanchez,F,23,4,6,0,0,0,0,2,1,3,1,3,0,0,2,8,TRUE,2020-01-04,Radford,A
E. Coleman Jr.,F,28,3,6,2,4,4,7,0,5,5,0,1,2,2,5,12,TRUE,2020-01-04,Radford,A
J. Wright,G,21,2,6,0,4,4,5,1,2,3,1,2,0,1,3,8,TRUE,2020-01-04,Radford,A
B. Randleman,G,24,0,4,0,0,6,6,0,2,2,2,2,0,0,0,6,TRUE,2020-01-04,Radford,A
C. Holland III,G,34,6,13,3,8,0,0,2,2,4,1,0,0,1,2,15,TRUE,2020-01-04,Radford,A
C. Thomas Jr.,F,16,4,7,0,0,0,2,3,1,4,0,0,1,2,4,8,FALSE,2020-01-04,Radford,A
R. Peterson III,F,21,0,3,0,1,0,0,1,1,2,3,0,0,4,4,0,FALSE,2020-01-04,Radford,A
E. Izunabor,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-04,Radford,A
D. Slay II,G,17,1,3,0,1,0,0,1,2,3,1,0,0,1,0,2,FALSE,2020-01-04,Radford,A
J. Wright,G,16,1,4,1,4,0,0,1,1,2,1,0,0,1,1,3,FALSE,2020-01-04,Radford,A
TEAM,NA,NA,21,52,6,22,14,20,13,20,33,10,8,3,13,21,62,FALSE,2020-01-04,Radford,A
