player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Brooks,F,33,6,12,0,0,2,5,3,3,6,3,2,0,1,0,14,TRUE,2019-11-20,Elon,H
A. Bacot,F,26,9,14,0,0,4,7,4,10,14,2,2,3,1,2,22,TRUE,2019-11-20,Elon,H
C. Anthony,G,36,4,14,0,5,1,2,1,9,10,8,0,1,4,3,9,TRUE,2019-11-20,Elon,H
L. Black,G,27,2,6,2,4,1,2,2,2,4,1,0,2,1,2,7,TRUE,2019-11-20,Elon,H
C. Keeling,G,25,4,9,1,4,0,0,0,1,1,1,0,1,1,2,9,TRUE,2019-11-20,Elon,H
S. Rush,F,1,0,1,0,1,2,2,1,0,1,0,0,0,0,0,2,FALSE,2019-11-20,Elon,H
W. Miller,F,2,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-11-20,Elon,H
C. Ellis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-20,Elon,H
B. Huffman,F,5,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2019-11-20,Elon,H
R. McAdoo,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-20,Elon,H
R. O'Han,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-20,Elon,H
K.J. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-20,Elon,H
J. Pierce,G,23,1,4,0,2,4,5,3,5,8,2,0,0,1,2,6,FALSE,2019-11-20,Elon,H
A. Platek,G,18,2,6,0,3,0,0,0,2,2,2,0,0,1,2,4,FALSE,2019-11-20,Elon,H
TEAM,NA,NA,29,68,3,19,14,23,18,38,56,19,4,7,10,13,75,FALSE,2019-11-20,Elon,H
