player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Clinton,F,30,3,7,0,0,4,10,4,5,9,0,3,0,0,2,10,TRUE,2022-02-12,Gardner-Webb,A
S. Bowser,C,15,2,3,0,0,2,2,1,0,1,0,0,0,2,2,6,TRUE,2022-02-12,Gardner-Webb,A
C. Harris Jr.,G,39,6,13,5,8,3,3,0,2,2,1,1,0,6,0,20,TRUE,2022-02-12,Gardner-Webb,A
T. Chavez,G,40,4,13,4,10,2,2,0,3,3,3,0,0,1,1,14,TRUE,2022-02-12,Gardner-Webb,A
D. Buskey,G,19,1,4,0,2,0,0,0,0,0,1,0,0,1,2,2,TRUE,2022-02-12,Gardner-Webb,A
T. Kelly,F,27,6,12,0,0,1,1,3,3,6,1,0,0,0,0,13,FALSE,2022-02-12,Gardner-Webb,A
C. Faye,F,8,0,3,0,2,0,0,0,2,2,2,1,1,0,0,0,FALSE,2022-02-12,Gardner-Webb,A
J. Florence,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-12,Gardner-Webb,A
E. Knox,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2022-02-12,Gardner-Webb,A
S. Price,G,12,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2022-02-12,Gardner-Webb,A
TEAM,NA,NA,22,55,9,22,12,18,11,17,28,10,5,1,11,9,65,FALSE,2022-02-12,Gardner-Webb,A
