player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bah,F,7,2,3,0,0,0,0,1,0,1,1,1,0,0,1,4,TRUE,2016-11-20,North Texas,A
R. Williams,F,34,7,12,0,0,6,6,3,3,6,5,1,0,1,2,20,TRUE,2016-11-20,North Texas,A
A. Cartwright,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2016-11-20,North Texas,A
S. Green,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2016-11-20,North Texas,A
J. Peck,F,9,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,TRUE,2016-11-20,North Texas,A
A. Williams,F,17,6,6,0,0,1,1,2,5,7,0,0,1,2,4,13,FALSE,2016-11-20,North Texas,A
T. Myles,F,11,0,0,0,0,0,1,1,1,2,0,0,0,0,4,0,FALSE,2016-11-20,North Texas,A
M. Overton,G,12,1,2,1,1,0,0,0,3,3,0,0,0,5,4,3,FALSE,2016-11-20,North Texas,A
K. Alford,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-20,North Texas,A
J. Moran,G,13,1,2,1,2,0,0,0,0,0,1,0,0,1,1,3,FALSE,2016-11-20,North Texas,A
K. Jonsson,G,30,5,8,5,7,0,0,0,1,1,3,2,0,2,0,15,FALSE,2016-11-20,North Texas,A
K. Lee,G,29,5,11,2,5,0,0,1,2,3,4,3,0,2,1,12,FALSE,2016-11-20,North Texas,A
S. Mojica,G,35,4,13,3,9,0,0,1,8,9,3,0,0,2,0,11,FALSE,2016-11-20,North Texas,A
TEAM,NA,NA,32,59,12,24,7,8,10,25,35,17,7,1,16,18,83,FALSE,2016-11-20,North Texas,A
