player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,26,5,10,0,0,3,5,4,1,5,2,1,1,2,5,13,TRUE,2016-12-03,High Point,A
A. Williams,F,31,1,1,0,0,1,1,1,11,12,0,2,4,3,4,3,TRUE,2016-12-03,High Point,A
K. Jonsson,G,35,8,14,7,12,2,2,0,4,4,1,1,0,1,1,25,TRUE,2016-12-03,High Point,A
K. Lee,G,35,7,14,2,4,0,0,0,6,6,8,2,0,5,3,16,TRUE,2016-12-03,High Point,A
S. Mojica,G,24,0,6,0,5,0,0,0,1,1,2,3,0,3,1,0,TRUE,2016-12-03,High Point,A
T. Myles,F,16,4,6,0,0,1,1,6,3,9,0,0,2,0,5,9,FALSE,2016-12-03,High Point,A
M. Bah,F,6,0,1,0,0,0,0,0,1,1,1,0,0,0,2,0,FALSE,2016-12-03,High Point,A
M. Overton,G,23,2,8,1,3,7,8,1,0,1,0,2,1,3,2,12,FALSE,2016-12-03,High Point,A
J. Moran,G,4,0,2,0,2,0,0,0,0,0,0,0,0,4,2,0,FALSE,2016-12-03,High Point,A
TEAM,NA,NA,27,62,10,26,14,17,13,28,41,14,11,8,21,25,78,FALSE,2016-12-03,High Point,A
