player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,28,7,13,0,1,7,11,1,7,8,1,0,2,2,4,21,TRUE,2016-11-18,Hartford,H
A. Williams,F,21,2,2,0,0,0,2,2,9,11,0,0,2,3,5,4,TRUE,2016-11-18,Hartford,H
M. Overton,G,16,2,12,0,4,2,2,0,2,2,1,1,0,1,2,6,TRUE,2016-11-18,Hartford,H
K. Lee,G,33,10,16,0,2,4,7,0,1,1,3,1,0,4,2,24,TRUE,2016-11-18,Hartford,H
S. Mojica,G,35,3,6,2,4,1,2,1,5,6,2,0,0,0,2,9,TRUE,2016-11-18,Hartford,H
J. Peck,F,10,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2016-11-18,Hartford,H
M. Bah,F,2,0,0,0,0,1,2,0,0,0,0,0,0,1,0,1,FALSE,2016-11-18,Hartford,H
T. Myles,F,13,1,4,0,0,0,0,2,1,3,0,1,0,0,3,2,FALSE,2016-11-18,Hartford,H
S. Green,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-18,Hartford,H
K. Jonsson,G,27,3,5,1,3,5,6,0,2,2,5,1,0,2,1,12,FALSE,2016-11-18,Hartford,H
J. Moran,G,14,1,4,1,4,3,4,0,1,1,3,1,1,1,0,6,FALSE,2016-11-18,Hartford,H
TEAM,NA,NA,30,63,4,18,23,36,9,32,41,15,5,5,14,19,87,FALSE,2016-11-18,Hartford,H
