player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Hazel,F,25,4,7,0,0,0,0,7,5,12,2,0,4,3,1,8,TRUE,2011-02-15,UMBC,H
D. Morris,F,17,2,7,0,2,0,2,1,3,4,2,0,0,1,3,4,TRUE,2011-02-15,UMBC,H
J. HollandJ,F,34,9,14,1,4,5,5,1,8,9,0,3,1,3,3,24,TRUE,2011-02-15,UMBC,H
D. Partin,G,32,9,17,3,8,2,3,2,2,4,1,2,0,1,1,23,TRUE,2011-02-15,UMBC,H
D.J. Irving,G,28,2,6,2,4,0,0,2,2,4,6,0,0,1,2,6,TRUE,2011-02-15,UMBC,H
T. Robinson,F,8,1,2,0,1,0,2,0,2,2,1,0,0,0,1,2,FALSE,2011-02-15,UMBC,H
C. Kurz,F,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-02-15,UMBC,H
J. Pelage,C,12,1,1,0,0,2,4,0,0,0,1,2,1,0,2,4,FALSE,2011-02-15,UMBC,H
M. Terry Jr.,G,16,2,5,1,2,0,0,0,2,2,2,0,0,0,1,5,FALSE,2011-02-15,UMBC,H
M. Griffin,G,24,3,7,3,6,0,0,1,2,3,2,0,0,1,1,9,FALSE,2011-02-15,UMBC,H
TEAM,NA,NA,33,66,10,27,9,16,18,26,44,17,7,6,10,15,85,FALSE,2011-02-15,UMBC,H
