player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Hazel,F,25,0,0,0,0,3,5,0,4,4,0,0,1,1,0,3,TRUE,2011-01-15,Albany,A
T. Robinson,F,19,2,3,0,1,1,2,2,1,3,0,0,0,0,2,5,TRUE,2011-01-15,Albany,A
D. Morris,F,5,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,TRUE,2011-01-15,Albany,A
J. HollandJ,F,36,9,18,6,12,3,4,0,8,8,0,1,1,1,2,27,TRUE,2011-01-15,Albany,A
J. Pelage,C,21,2,4,0,0,1,3,2,5,7,0,1,0,1,1,5,TRUE,2011-01-15,Albany,A
D. Partin,G,32,4,10,2,7,6,6,1,1,2,4,1,0,6,5,16,FALSE,2011-01-15,Albany,A
M. Griffin,G,25,2,6,2,5,3,4,1,2,3,1,1,0,0,0,9,FALSE,2011-01-15,Albany,A
D.J. Irving,G,36,1,3,1,2,2,2,0,3,3,7,1,0,0,3,5,FALSE,2011-01-15,Albany,A
M. Terry Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-15,Albany,A
TEAM,NA,NA,20,45,11,27,19,26,8,26,34,12,5,2,11,13,70,FALSE,2011-01-15,Albany,A
