player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Braswell,F,41,7,8,0,1,8,9,3,7,10,0,1,1,2,4,22,TRUE,2011-11-15,Central Michigan,A
J. BarnettJ,F,40,5,14,1,4,6,7,4,8,12,1,0,0,2,2,17,TRUE,2011-11-15,Central Michigan,A
D. Green,G,35,3,15,0,8,3,5,0,3,3,2,1,1,3,3,9,TRUE,2011-11-15,Central Michigan,A
D. Mayfield,G,41,6,12,2,6,1,2,3,7,10,5,2,0,1,3,15,TRUE,2011-11-15,Central Michigan,A
P. Henry,G,34,1,5,0,1,1,5,2,7,9,2,3,1,2,4,3,TRUE,2011-11-15,Central Michigan,A
K.J. Sherrill,F,10,0,1,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2011-11-15,Central Michigan,A
J. Briscoe,G,8,1,5,0,2,0,0,0,2,2,0,0,0,4,0,2,FALSE,2011-11-15,Central Michigan,A
L. Voncina,G,20,2,5,1,4,1,2,0,0,0,0,1,0,1,1,6,FALSE,2011-11-15,Central Michigan,A
E. Victor Nickerson,G,16,1,4,1,3,0,0,1,3,4,0,2,0,1,1,3,FALSE,2011-11-15,Central Michigan,A
T. Williams,G,5,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2011-11-15,Central Michigan,A
TEAM,NA,NA,26,70,5,29,20,30,17,39,56,10,10,3,18,20,77,FALSE,2011-11-15,Central Michigan,A
