player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Slanina,F,26,3,9,1,1,2,2,3,2,5,3,2,1,2,4,9,TRUE,2018-02-03,Saint Louis,A
I. Raut,F,37,4,12,1,6,0,0,1,7,8,2,2,0,1,3,9,TRUE,2018-02-03,Saint Louis,A
W. Tavares,G,32,3,9,0,1,0,6,3,5,8,1,1,0,3,2,6,TRUE,2018-02-03,Saint Louis,A
C. Havsa,G,40,3,4,2,2,2,2,0,2,2,4,3,1,2,2,10,TRUE,2018-02-03,Saint Louis,A
J. Chartouny,G,31,3,10,1,3,4,6,0,3,3,0,0,0,0,3,11,TRUE,2018-02-03,Saint Louis,A
C. Downing,F,14,2,2,0,0,0,0,1,0,1,0,1,0,1,2,4,FALSE,2018-02-03,Saint Louis,A
P. Hicks,G,18,0,6,0,4,1,2,0,0,0,0,1,0,1,2,1,FALSE,2018-02-03,Saint Louis,A
B. Petty,G,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-02-03,Saint Louis,A
T. Sanchez,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-02-03,Saint Louis,A
TEAM,NA,NA,18,53,5,17,9,18,9,22,31,10,11,2,14,18,50,FALSE,2018-02-03,Saint Louis,A
