game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401373542,2022-01-11,Marquette,DePaul,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,NA
401373542,2022-01-11,Marquette,DePaul,2,1,19:37,2377,2377,Jalen Terry missed Jumper.,0,0,0,23,0.738925167950658,0.5,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,Jalen Terry,NA,FALSE,FALSE,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,3,1,19:35,2375,2375,Olivier-Maxence Prosper Defensive Rebound.,0,0,0,2,0.7388840962447913,0.5,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,4,1,19:18,2358,2358,Justin Lewis made Jumper. Assisted by Tyler Kolek.,2,0,2,17,0.7718002723074832,0.5449181103473372,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,Marquette,made,Justin Lewis,Tyler Kolek,FALSE,FALSE,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,5,1,19:04,2344,2344,David Jones missed Three Point Jumper.,2,0,2,14,0.7717448071536861,0.5452207909535292,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,David Jones,NA,TRUE,FALSE,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,6,1,19:02,2342,2342,Yor Anei Offensive Rebound.,2,0,2,2,0.7717366574402564,0.5452642352579568,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,7,1,18:54,2334,2334,Jalen Terry made Three Point Jumper. Assisted by Yor Anei.,2,3,-1,8,0.720021795794151,0.47723364473216906,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,made,Jalen Terry,Yor Anei,TRUE,FALSE,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,8,1,18:41,2321,2321,Foul on Olivier-Maxence Prosper.,2,3,-1,13,0.7196101459600378,0.47709034100278574,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,9,1,18:41,2321,2321,Olivier-Maxence Prosper Turnover.,2,3,-1,0,0.7196101459600378,0.47709034100278574,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,10,1,18:20,2300,2300,Yor Anei Turnover.,2,3,-1,21,0.7189328301549586,0.4768568141568248,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,11,1,18:20,2300,2300,Kur Kuath Steal.,2,3,-1,0,0.7189328301549586,0.4768568141568248,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,12,1,18:13,2293,2293,Kur Kuath made Dunk. Assisted by Tyler Kolek.,4,3,1,7,0.754720013739147,0.5232215517927618,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,Marquette,made,Kur Kuath,Tyler Kolek,FALSE,FALSE,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,13,1,17:59,2279,2279,Brandon Johnson missed Three Point Jumper.,4,3,1,14,0.7545294289026502,0.5233790149705406,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,Brandon Johnson,NA,TRUE,FALSE,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,14,1,17:57,2277,2277,Kur Kuath Defensive Rebound.,4,3,1,2,0.7545018258422141,0.5234015860734704,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,15,1,17:50,2270,2270,Kur Kuath made Dunk. Assisted by Tyler Kolek.,6,3,3,7,0.7875510907631501,0.5700306384331116,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,Marquette,made,Kur Kuath,Tyler Kolek,FALSE,FALSE,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,16,1,17:21,2241,2241,Javon Freeman-Liberty missed Layup.,6,3,3,29,0.78761823255938,0.5710033843260475,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,Javon Freeman-Liberty,NA,FALSE,FALSE,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,17,1,17:16,2236,2236,Brandon Johnson Offensive Rebound.,6,3,3,5,0.7876283479667671,0.5711720209350643,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,18,1,17:16,2236,2236,Brandon Johnson missed Layup.,6,3,3,0,0.7876283479667671,0.5711720209350643,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,Brandon Johnson,NA,FALSE,FALSE,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,19,1,17:14,2234,2234,Brandon Johnson Offensive Rebound.,6,3,3,2,0.7876322669428781,0.5712395449021762,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,20,1,17:14,2234,2234,Brandon Johnson missed Layup.,6,3,3,0,0.7876322669428781,0.5712395449021762,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,Brandon Johnson,NA,FALSE,FALSE,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,21,1,17:13,2233,2233,Darryl Morsell Defensive Rebound.,6,3,3,1,0.7876341988485501,0.571273321427182,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,22,1,17:02,2222,2222,Tyler Kolek Turnover.,6,3,3,11,0.7876542109234878,0.5716454788876979,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,23,1,17:02,2222,2222,Brandon Johnson Steal.,6,3,3,0,0.7876542109234878,0.5716454788876979,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,24,1,16:59,2219,2219,Javon Freeman-Liberty made Layup. Assisted by Jalen Terry.,6,5,1,3,0.753658017347105,0.5240633219767713,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,made,Javon Freeman-Liberty,Jalen Terry,FALSE,FALSE,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,25,1,16:46,2206,2206,Justin Lewis Turnover.,6,5,1,13,0.75345677788347,0.5242132490649751,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,26,1,16:43,2203,2203,Jalen Terry Turnover.,6,5,1,3,0.7534096753826679,0.524247915603762,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,27,1,16:34,2194,2194,Darryl Morsell missed Three Point Jumper.,6,5,1,9,0.753266851868153,0.5243520563268457,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,Marquette,missed,Darryl Morsell,NA,TRUE,FALSE,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,28,1,16:31,2191,2191,Yor Anei Defensive Rebound.,6,5,1,3,0.7532187336618271,0.5243868145672748,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,29,1,16:24,2184,2184,Javan Johnson made Three Point Jumper.,6,8,-2,7,0.694532010398081,0.4511809123319471,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,made,Javan Johnson,NA,TRUE,FALSE,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,30,1,15:59,2159,2159,Justin Lewis missed Jumper.,6,8,-2,25,0.6933138277552037,0.4506033848195652,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,Marquette,missed,Justin Lewis,NA,FALSE,FALSE,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,31,1,15:56,2156,2156,Yor Anei Defensive Rebound.,6,8,-2,3,0.6931658384507703,0.4505338134586218,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,32,1,15:43,2143,2143,Jalen Terry missed Three Point Jumper.,6,8,-2,13,0.692520030591534,0.45023152697512836,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,Jalen Terry,NA,TRUE,FALSE,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,33,1,15:41,2141,2141,Yor Anei Offensive Rebound.,6,8,-2,2,0.6924200226158227,0.450184901425108,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,34,1,15:40,2140,2140,Yor Anei made Layup.,6,10,-4,1,0.6482155455554613,0.40130374681978,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,made,Yor Anei,NA,FALSE,FALSE,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,35,1,15:40,2140,2140,Official TV Timeout,6,10,-4,0,0.6482155455554613,0.40130374681978,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,Marquette,FALSE
401373542,2022-01-11,Marquette,DePaul,36,1,15:21,2121,2121,Greg Elliott made Three Point Jumper. Assisted by Justin Lewis.,9,10,-1,19,0.7125146473551115,0.4747945087762299,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,Marquette,made,Greg Elliott,Justin Lewis,TRUE,FALSE,Marquette,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,37,1,15:01,2101,2101,Javan Johnson missed Layup.,9,10,-1,20,0.7117239676231768,0.47455686567115635,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,DePaul,missed,Javan Johnson,NA,FALSE,FALSE,DePaul,DePaul,FALSE
401373542,2022-01-11,Marquette,DePaul,38,1,15:01,2101,2101,DePaul Offensive Rebound.,9,10,-1,0,0.7117239676231768,0.47455686567115635,4,4,6.5,148,"c(""Lamar Simpson"", "" Clarence Armstrong"", "" Nathan Farrell"")","Milwaukee, WI",Fiserv Forum,17341,12106,NA,NA,NA,NA,NA,NA,NA,NA,DePaul,DePaul,FALSE
