play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,22,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
2,1,19:38,2378,2378,Andrew Hershberger missed Two Point Layup.,0,0,0,0,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
3,1,19:38,2378,2378,Jordan Bitzer Defensive Rebound.,0,0,0,12,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
4,1,19:26,2366,2366,Giordan Watson missed Two Point Jumper.,0,0,0,0,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
5,1,19:26,2366,2366,Andrew Hershberger Defensive Rebound.,0,0,0,4,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
6,1,19:22,2362,2362,Foul on Chris Kellermann,0,0,0,20,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
7,1,19:02,2342,2342,David Kool made Two Point Jumper.,2,0,2,17,0.5452642352579568,0.5452642352579568,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
8,1,18:45,2325,2325,Justin Blevins made Two Point Jumper.,2,2,0,16,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
9,1,18:29,2309,2309,David Kool missed Three Point Jumper.,2,2,0,0,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
10,1,18:29,2309,2309,Andrew Hershberger Offensive Rebound.,2,2,0,11,0.5,0.5,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
11,1,18:18,2298,2298,Andrew Hershberger made Two Point Layup.,4,2,2,6,0.546231860846261,0.546231860846261,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
12,1,18:12,2292,2292,Justin Blevins missed Two Point Layup.,4,2,2,0,0.546365429477102,0.546365429477102,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
13,1,18:12,2292,2292,David Kool Defensive Rebound.,4,2,2,4,0.546365429477102,0.546365429477102,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
14,1,18:08,2288,2288,Foul on Shawntes Gary,4,2,2,15,0.5464546722449519,0.5464546722449519,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
15,1,17:53,2273,2273,Giordan Watson missed Three Point Jumper.,4,2,2,0,0.5467906738870376,0.5467906738870376,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
16,1,17:53,2273,2273,Shawntes Gary Defensive Rebound.,4,2,2,19,0.5467906738870376,0.5467906738870376,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
17,1,17:34,2254,2254,David Kool made Two Point Layup.,6,2,4,13,0.5936033932607985,0.5936033932607985,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
18,1,17:21,2241,2241,Jeremy Allen missed Three Point Jumper.,6,2,4,0,0.5941773194220317,0.5941773194220317,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
19,1,17:21,2241,2241,Michael Redell Defensive Rebound.,6,2,4,13,0.5941773194220317,0.5941773194220317,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
20,1,17:08,2228,2228,Michael Redell missed Three Point Jumper.,6,2,4,0,0.5947533996242493,0.5947533996242493,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
21,1,17:08,2228,2228,Giordan Watson Defensive Rebound.,6,2,4,7,0.5947533996242493,0.5947533996242493,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
22,1,17:01,2221,2221,Giordan Watson missed Two Point Jumper.,6,2,4,0,0.595064408949962,0.595064408949962,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
23,1,17:01,2221,2221,Joe Reitz Defensive Rebound.,6,2,4,14,0.595064408949962,0.595064408949962,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
24,1,16:47,2207,2207,Joe Reitz made Two Point Layup.,8,2,6,18,0.6413653382574658,0.6413653382574658,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
25,1,16:29,2189,2189,Justin Blevins missed Two Point Jumper.,8,2,6,0,0.6425171362015442,0.6425171362015442,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
26,1,16:29,2189,2189,Western Michigan Defensive Rebou.,8,2,6,22,0.6425171362015442,0.6425171362015442,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
27,1,16:07,2167,2167,David Kool made Two Point Jumper.,10,2,8,5,0.6878184723339954,0.6878184723339954,Western Michigan,Central Michigan,6,6,NA,280222711,2008-01-22
28,1,16:02,2162,2162,Central Michigan 30 Second Timeout.,10,2,8,15,0.6882196895361539,0.6882196895361539,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
29,1,15:47,2147,2147,Eddie Spencer missed Three Point Jumper.,10,2,8,1,0.6894256976369034,0.6894256976369034,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
30,1,15:46,2146,2146,Central Michigan Offensive Rebou.,10,2,8,0,0.6895062296086558,0.6895062296086558,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
31,1,15:46,2146,2146,Official TV Timeout.,10,2,8,13,0.6895062296086558,0.6895062296086558,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
32,1,15:33,2133,2133,Jeremy Allen missed Two Point Layup.,10,2,8,0,0.6905547300698838,0.6905547300698838,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
33,1,15:33,2133,2133,Derek Drews Defensive Rebound.,10,2,8,41,0.6905547300698838,0.6905547300698838,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
34,1,14:52,2092,2092,Jordan Bitzer missed Three Point Jumper.,10,2,8,0,0.6938828627907936,0.6938828627907936,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
35,1,14:52,2092,2092,Derek Drews Defensive Rebound.,10,2,8,55,0.6938828627907936,0.6938828627907936,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
36,1,13:57,2037,2037,Derek Drews missed Three Point Jumper.,10,2,8,0,0.6984077368953042,0.6984077368953042,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
37,1,13:57,2037,2037,Reynold Walters Defensive Rebound.,10,2,8,37,0.6984077368953042,0.6984077368953042,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
38,1,13:20,2000,2000,Derek Drews missed Two Point Jumper.,10,2,8,0,0.7014978298400719,0.7014978298400719,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
39,1,13:20,2000,2000,Martelle McLemore Offensive Rebound.,10,2,8,6,0.7014978298400719,0.7014978298400719,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
40,1,13:14,1994,1994,Donald Lawson made Two Point Dunk Shot.,12,2,10,2,0.7447997160916398,0.7447997160916398,Western Michigan,Central Michigan,6,5,NA,280222711,2008-01-22
41,1,13:12,1992,1992,Central Michigan 30 Second Timeout.,12,2,10,17,0.7449911611187993,0.7449911611187993,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
42,1,12:55,1975,1975,Nate Minnoy missed Two Point Layup.,12,2,10,0,0.7466230399803894,0.7466230399803894,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
43,1,12:55,1975,1975,Marko Spica Offensive Rebound.,12,2,10,15,0.7466230399803894,0.7466230399803894,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
44,1,12:40,1960,1960,Giordan Watson missed Two Point Jumper.,12,2,10,0,0.7480699992738286,0.7480699992738286,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
45,1,12:40,1960,1960,Martelle McLemore Defensive Rebound.,12,2,10,3,0.7480699992738286,0.7480699992738286,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
46,1,12:37,1957,1957,Foul on Reynold Walters,12,2,10,20,0.7483602129563655,0.7483602129563655,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
47,1,12:17,1937,1937,David Kool missed Two Point Jumper.,12,2,10,0,0.7503022138149874,0.7503022138149874,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
48,1,12:17,1937,1937,David Kool Offensive Rebound.,12,2,10,8,0.7503022138149874,0.7503022138149874,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
49,1,12:09,1929,1929,Foul on Marko Spica,12,2,10,16,0.7510825961527208,0.7510825961527208,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
50,1,11:53,1913,1913,Official TV Timeout.,12,2,10,20,0.7526390012998405,0.7526390012998405,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
51,1,11:33,1893,1893,Jordan Bitzer missed Two Point Jumper.,12,2,10,0,0.7545721229687957,0.7545721229687957,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
52,1,11:33,1893,1893,Michael Redell Defensive Rebound.,12,2,10,8,0.7545721229687957,0.7545721229687957,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
53,1,11:25,1885,1885,Derek Fracalossi missed Three Point Jumper.,12,2,10,0,0.7553424712798884,0.7553424712798884,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
54,1,11:25,1885,1885,Nate Minnoy Defensive Rebound.,12,2,10,36,0.7553424712798884,0.7553424712798884,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
55,1,10:49,1849,1849,Foul on Justin Blevins,12,2,10,0,0.758798123910523,0.758798123910523,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
56,1,10:49,1849,1849,David Kool made Free Throw.,13,2,11,0,0.77914859432399,0.77914859432399,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
57,1,10:49,1849,1849,David Kool made Free Throw.,14,2,12,19,0.7982386141807086,0.7982386141807086,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
58,1,10:30,1830,1830,Nate Minnoy missed Two Point Layup.,14,2,12,0,0.8001614061965987,0.8001614061965987,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
59,1,10:30,1830,1830,Jeremy Allen Offensive Rebound.,14,2,12,3,0.8001614061965987,0.8001614061965987,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
60,1,10:27,1827,1827,Foul on Shawntes Gary,14,2,12,0,0.800464948265822,0.800464948265822,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
61,1,10:27,1827,1827,Jeremy Allen made Free Throw.,14,3,11,0,0.7813303539235806,0.7813303539235806,Western Michigan,Central Michigan,6,4,NA,280222711,2008-01-22
