player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592461,J. Toppin,F,39,3,10,0,0,5,6,2,9,11,4,1,2,0,2,11,Kentucky,Georgia,TRUE,TRUE,2023-01-17,H
4433622,C. Livingston,F,16,1,4,0,1,2,2,0,1,1,2,1,1,1,0,4,Kentucky,Georgia,TRUE,TRUE,2023-01-17,H
4432827,O. Tshiebwe,F,38,12,20,0,0,13,18,11,13,24,1,3,1,0,3,37,Kentucky,Georgia,TRUE,TRUE,2023-01-17,H
4683692,C. Wallace,G,28,7,11,2,4,1,2,0,2,2,1,1,1,1,4,17,Kentucky,Georgia,TRUE,TRUE,2023-01-17,H
4397032,CJ Fredrick,G,36,1,8,1,5,0,0,0,1,1,2,0,0,0,3,3,Kentucky,Georgia,TRUE,TRUE,2023-01-17,H
5037878,U. Onyenso,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Kentucky,Georgia,TRUE,FALSE,2023-01-17,H
4433152,L. Ware,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kentucky,Georgia,TRUE,FALSE,2023-01-17,H
5060631,A. Thiero,G,3,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,Kentucky,Georgia,TRUE,FALSE,2023-01-17,H
4592686,A. Reeves,G,26,4,11,1,5,2,2,0,1,1,2,1,0,1,4,11,Kentucky,Georgia,TRUE,FALSE,2023-01-17,H
4431725,S. Wheeler,G,11,0,1,0,0,0,0,0,1,1,3,1,0,2,1,0,Kentucky,Georgia,TRUE,FALSE,2023-01-17,H
NA,TEAM,NA,NA,29,66,4,15,23,30,16,28,44,15,9,5,7,19,85,Kentucky,Georgia,TRUE,FALSE,2023-01-17,H
