player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4433622,C. Livingston,F,15,3,4,1,1,1,2,0,2,2,0,0,0,0,1,8,Kentucky,Florida A&M,TRUE,TRUE,2022-12-21,H
4433152,L. Ware,F,20,1,4,0,0,2,3,4,1,5,0,0,0,1,2,4,Kentucky,Florida A&M,TRUE,TRUE,2022-12-21,H
4432827,O. Tshiebwe,F,27,4,6,0,0,6,6,3,5,8,1,2,0,2,2,14,Kentucky,Florida A&M,TRUE,TRUE,2022-12-21,H
4683692,C. Wallace,G,31,10,15,5,6,2,5,1,1,2,9,4,0,2,3,27,Kentucky,Florida A&M,TRUE,TRUE,2022-12-21,H
4431725,S. Wheeler,G,20,2,6,1,2,0,0,0,2,2,5,0,0,1,1,5,Kentucky,Florida A&M,TRUE,TRUE,2022-12-21,H
5037878,U. Onyenso,F,9,2,3,0,0,0,0,4,1,5,0,0,0,2,0,4,Kentucky,Florida A&M,TRUE,FALSE,2022-12-21,H
4611412,D. Collins,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Kentucky,Florida A&M,TRUE,FALSE,2022-12-21,H
4592461,J. Toppin,F,19,1,2,0,0,2,3,2,3,5,1,0,1,0,0,4,Kentucky,Florida A&M,TRUE,FALSE,2022-12-21,H
5060631,A. Thiero,G,4,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,Kentucky,Florida A&M,TRUE,FALSE,2022-12-21,H
4592686,A. Reeves,G,25,4,11,2,7,0,0,0,2,2,1,0,0,0,1,10,Kentucky,Florida A&M,TRUE,FALSE,2022-12-21,H
4397032,CJ Fredrick,G,25,4,7,4,6,0,0,0,0,0,2,0,0,0,1,12,Kentucky,Florida A&M,TRUE,FALSE,2022-12-21,H
NA,TEAM,NA,NA,31,59,13,23,13,19,19,18,37,19,7,1,9,12,88,Kentucky,Florida A&M,TRUE,FALSE,2022-12-21,H
