player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Jackson,F,34,4,5,0,0,3,6,2,8,10,2,1,0,3,2,11,TRUE,2020-02-14,Buffalo,H
L. Knapke,C,31,4,7,0,1,5,6,3,4,7,1,0,0,2,1,13,TRUE,2020-02-14,Buffalo,H
S. Littleson,G,34,5,12,2,8,1,2,1,1,2,2,1,0,2,1,13,TRUE,2020-02-14,Buffalo,H
M. Jackson,G,33,2,13,0,7,9,10,0,4,4,1,2,0,5,4,13,TRUE,2020-02-14,Buffalo,H
K. Saunders,G,30,4,10,0,4,4,4,0,2,2,1,1,0,1,4,12,TRUE,2020-02-14,Buffalo,H
L. Maranka,F,11,0,1,0,1,0,0,0,2,2,1,0,1,2,2,0,FALSE,2020-02-14,Buffalo,H
T.J. Smith,F,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-14,Buffalo,H
D. Alderson,G,17,2,6,1,3,0,0,1,2,3,1,0,0,1,0,5,FALSE,2020-02-14,Buffalo,H
D. Moore,G,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-02-14,Buffalo,H
TEAM,NA,NA,21,55,3,24,22,28,7,27,34,9,5,1,16,15,67,FALSE,2020-02-14,Buffalo,H
